2017-12-29,10.04
2017-12-30,10.04
2017-12-31,10.04
2018-01-01,10.04
2018-01-02,10.03
2018-01-03,10.09
2018-01-04,10.17
2018-01-05,10.22
2018-01-06,10.22
2018-01-07,10.22
2018-01-08,10.27
2018-01-09,10.3
2018-01-10,10.31
2018-01-11,10.35
2018-01-12,10.39
2018-01-13,10.39
2018-01-14,10.39
2018-01-15,10.39
2018-01-16,10.28
2018-01-17,10.34
2018-01-18,10.28
2018-01-19,10.34
2018-01-20,10.34
2018-01-21,10.34
2018-01-22,10.43
2018-01-23,10.48
2018-01-24,10.5
2018-01-25,10.53
2018-01-26,10.53
2018-01-27,10.53
2018-01-28,10.53
2018-01-29,10.53
2018-01-30,10.47
2018-01-31,10.45
2018-02-01,10.5
2018-02-02,10.06
2018-02-03,10.06
2018-02-04,10.06
2018-02-05,10.05
2018-02-06,9.84
2018-02-07,9.96
2018-02-08,10.08
2018-02-09,10.04
2018-02-10,10.04
2018-02-11,10.04
2018-02-12,10.15
2018-02-13,10.15
2018-02-14,10.09
2018-02-15,10.07
2018-02-16,9.98
2018-02-17,9.98
2018-02-18,9.98
2018-02-19,9.89
2018-02-20,9.83
2018-02-21,9.89
2018-02-22,9.86
2018-02-23,10.01
2018-02-24,10.01
2018-02-25,10.01
2018-02-26,10.12
2018-02-27,10.12
2018-02-28,10.08
2018-03-01,10.09
2018-03-02,10.09
2018-03-03,10.09
2018-03-04,10.09
2018-03-05,10.01
2018-03-06,9.92
2018-03-07,9.82
2018-03-08,9.85
2018-03-09,9.82
2018-03-10,9.82
2018-03-11,9.82
2018-03-12,9.9
2018-03-13,9.99
2018-03-14,9.98
2018-03-15,9.97
2018-03-16,9.85
2018-03-17,9.85
2018-03-18,9.85
2018-03-19,9.69
2018-03-20,9.67
2018-03-21,9.7
2018-03-22,9.65
2018-03-23,9.51
2018-03-24,9.51
2018-03-25,9.51
2018-03-26,9.62
2018-03-27,9.71
2018-03-28,9.66
2018-03-29,9.66
2018-03-30,9.66
2018-03-31,9.66
2018-04-01,9.66
2018-04-02,9.74
2018-04-03,9.64
2018-04-04,9.59
2018-04-05,9.75
2018-04-06,9.78
2018-04-07,9.78
2018-04-08,9.78
2018-04-09,9.85
2018-04-10,9.82
2018-04-11,9.86
2018-04-12,9.91
2018-04-13,9.9
2018-04-14,9.9
2018-04-15,9.9
2018-04-16,9.94
2018-04-17,9.99
2018-04-18,9.96
2018-04-19,9.99
2018-04-20,9.97
2018-04-21,9.97
2018-04-22,9.97
2018-04-23,9.97
2018-04-24,9.98
2018-04-25,9.92
2018-04-26,9.95
2018-04-27,9.99
2018-04-28,9.99
2018-04-29,9.99
2018-04-30,10.09
2018-05-01,10.09
2018-05-02,9.98
2018-05-03,9.85
2018-05-04,9.83
2018-05-05,9.83
2018-05-06,9.83
2018-05-07,9.91
2018-05-08,9.87
2018-05-09,9.86
2018-05-10,9.8
2018-05-11,9.86
2018-05-12,9.86
2018-05-13,9.86
2018-05-14,9.77
2018-05-15,9.71
2018-05-16,9.69
2018-05-17,9.69
2018-05-18,9.57
2018-05-19,9.57
2018-05-20,9.57
2018-05-21,9.43
2018-05-22,9.49
2018-05-23,9.45
2018-05-24,9.49
2018-05-25,9.58
2018-05-26,9.58
2018-05-27,9.58
2018-05-28,9.63
2018-05-29,9.62
2018-05-30,9.64
2018-05-31,9.69
2018-06-01,9.6
2018-06-02,9.6
2018-06-03,9.6
2018-06-04,9.45
2018-06-05,9.29
2018-06-06,9.36
2018-06-07,9.43
2018-06-08,9.48
2018-06-09,9.48
2018-06-10,9.48
2018-06-11,9.52
2018-06-12,9.56
2018-06-13,9.58
2018-06-14,9.56
2018-06-15,9.54
2018-06-16,9.54
2018-06-17,9.54
2018-06-18,9.5
2018-06-19,9.38
2018-06-20,9.43
2018-06-21,9.4
2018-06-22,9.42
2018-06-23,9.42
2018-06-24,9.42
2018-06-25,9.36
2018-06-26,9.32
2018-06-27,9.22
2018-06-28,9.14
2018-06-29,9.37
2018-06-30,9.37
2018-07-01,9.37
2018-07-02,9.31
