2014-02-06,10.004,,,
2014-02-07,10.0062,,,
2014-02-08,10.0062,,,
2014-02-09,10.0062,,,
2014-02-10,10.0133,,,
2014-02-11,10.0151,,,
2014-02-12,10.0121,,,
2014-02-13,10.0047,,,
2014-02-14,10.0031,,,
2014-02-15,10.0031,,,
2014-02-16,10.0031,,,
2014-02-17,10.0098,,,
2014-02-18,10.0122,,,
2014-02-19,10.0122,,,
2014-02-20,10.0168,,,
2014-02-21,10.0206,,,
2014-02-22,10.0206,,,
2014-02-23,10.0206,,,
2014-02-24,10.0286,,,
2014-02-25,10.0314,,,
2014-02-26,10.0334,,,
2014-02-27,10.0334,,,
2014-02-28,10.0366,,,
2014-03-01,10.0366,,,
2014-03-02,10.0366,,,
2014-03-03,10.0355,,,
2014-03-04,10.0357,,,
2014-03-05,10.0522,,,
2014-03-06,10.0558,,,
2014-03-07,10.0663,,,
2014-03-08,10.0663,,,
2014-03-09,10.0663,,,
2014-03-10,10.0745,,,
2014-03-11,10.0826,,,
2014-03-12,10.0854,,,
2014-03-13,10.0874,,,
2014-03-14,10.097,,,
2014-03-15,10.097,,,
2014-03-16,10.097,,,
2014-03-17,10.097,,,
2014-03-18,10.1087,,,
2014-03-19,10.1116,,,
2014-03-20,10.1176,,,
2014-03-21,10.1309,,,
2014-03-22,10.1309,,,
2014-03-23,10.1309,,,
2014-03-24,10.1438,,,
2014-03-25,10.1453,,,
2014-03-26,10.1445,,,
2014-03-27,10.146,,,
2014-03-28,10.1597,,,
2014-03-29,10.1597,,,
2014-03-30,10.1597,,,
2014-03-31,10.1668,,,
2014-04-01,10.1668,,,
2014-04-02,10.1636,,,
2014-04-03,10.1648,,,
2014-04-04,10.166,,,
2014-04-05,10.166,,,
2014-04-06,10.166,,,
2014-04-07,10.1724,,,
2014-04-08,10.1724,,,
2014-04-09,10.1726,,,
2014-04-10,10.1758,,,
2014-04-11,10.1787,,,
2014-04-12,10.1787,,,
2014-04-13,10.1787,,,
2014-04-14,10.1787,,,
2014-04-15,10.1895,,,
2014-04-16,10.1923,,,
2014-04-17,10.1982,,,
2014-04-18,10.1982,,,
2014-04-19,10.1982,,,
2014-04-20,10.1982,,,
2014-04-21,10.2078,,,
2014-04-22,10.2102,,,
2014-04-23,10.2125,,,
2014-04-24,10.2125,,,
2014-04-25,10.2166,,,
2014-04-26,10.2166,,,
2014-04-27,10.2166,,,
2014-04-28,10.2224,,,
2014-04-29,10.2241,,,
2014-04-30,10.2288,,,
2014-05-01,10.2288,,,
2014-05-02,10.2333,,,
2014-05-03,10.2333,,,
2014-05-04,10.2333,,,
2014-05-05,10.2406,,,
2014-05-06,10.2448,,,
2014-05-07,10.2469,,,
2014-05-08,10.2514,,,
2014-05-09,10.256,,,
2014-05-10,10.256,,,
2014-05-11,10.256,,,
2014-05-12,10.2672,,,
2014-05-13,10.2685,,,
2014-05-14,10.2685,,,
2014-05-15,10.2757,,,
2014-05-16,10.2819,,,
2014-05-17,10.2819,,,
2014-05-18,10.2819,,,
2014-05-19,10.2878,,,
2014-05-20,10.2916,,,
2014-05-21,10.2962,,,
2014-05-22,10.3009,,,
2014-05-23,10.304,,,
