2013-01-02,12.4567,,,
2013-01-03,12.4905,,,
2013-01-04,12.5311,,,
2013-01-05,12.5311,,,
2013-01-06,12.5311,,,
2013-01-07,12.571,,,
2013-01-08,12.5745,,,
2013-01-09,12.5863,,,
2013-01-10,12.6056,,,
2013-01-11,12.622,,,
2013-01-12,12.622,,,
2013-01-13,12.622,,,
2013-01-14,12.6991,,,
2013-01-15,12.6725,,,
2013-01-16,12.6169,,,
2013-01-17,12.6493,,,
2013-01-18,12.6391,,,
2013-01-19,12.6391,,,
2013-01-20,12.6391,,,
2013-01-21,12.6375,,,
2013-01-22,12.6424,,,
2013-01-23,12.6239,,,
2013-01-24,12.6086,,,
2013-01-25,12.6086,,,
2013-01-26,12.6086,,,
2013-01-27,12.6086,,,
2013-01-28,12.6343,,,
2013-01-29,12.6179,,,
2013-01-30,12.5867,,,
2013-01-31,12.5688,,,
2013-02-01,12.5785,,,
2013-02-02,12.5785,,,
2013-02-03,12.5785,,,
2013-02-04,12.5631,,,
2013-02-05,12.5731,,,
2013-02-06,12.5891,,,
2013-02-07,12.6135,,,
2013-02-08,12.6396,,,
2013-02-09,12.6396,,,
2013-02-10,12.6396,,,
2013-02-11,12.6364,,,
2013-02-12,12.6263,,,
2013-02-13,12.6537,,,
2013-02-14,12.7565,,,
2013-02-15,12.7501,,,
2013-02-16,12.7501,,,
2013-02-17,12.7501,,,
2013-02-18,12.7613,,,
2013-02-19,12.7613,,,
2013-02-20,12.7838,,,
2013-02-21,12.7771,,,
2013-02-22,12.7887,,,
2013-02-23,12.7887,,,
2013-02-24,12.7887,,,
2013-02-25,12.7949,,,
2013-02-26,12.7811,,,
2013-02-27,12.7918,,,
2013-02-28,12.7284,,,
2013-03-01,12.7115,,,
2013-03-02,12.7115,,,
2013-03-03,12.7115,,,
2013-03-04,12.7346,,,
2013-03-05,12.7461,,,
2013-03-06,12.7593,,,
2013-03-07,12.7616,,,
2013-03-08,12.7782,,,
2013-03-09,12.7782,,,
2013-03-10,12.7782,,,
2013-03-11,12.7831,,,
2013-03-12,12.7472,,,
2013-03-13,12.7388,,,
2013-03-14,12.7557,,,
2013-03-15,12.7559,,,
2013-03-16,12.7559,,,
2013-03-17,12.7559,,,
2013-03-18,12.7462,,,
2013-03-19,12.7348,,,
2013-03-20,12.7159,,,
2013-03-21,12.7117,,,
2013-03-22,12.6914,,,
2013-03-23,12.6914,,,
2013-03-24,12.6914,,,
2013-03-25,12.7006,,,
2013-03-26,12.6868,,,
2013-03-27,12.6868,,,
2013-03-28,12.6988,,,
2013-03-29,12.6988,,,
2013-03-30,12.6988,,,
2013-03-31,12.6988,,,
2013-04-01,12.6988,,,
2013-04-02,12.6982,,,
2013-04-03,12.7156,,,
2013-04-04,12.718,,,
2013-04-05,12.7397,,,
2013-04-06,12.7397,,,
2013-04-07,12.7397,,,
2013-04-08,12.7729,,,
2013-04-09,12.7932,,,
2013-04-10,12.7865,,,
2013-04-11,12.7865,,,
2013-04-12,12.7917,,,
2013-04-13,12.7917,,,
2013-04-14,12.7917,,,
2013-04-15,12.8248,,,
2013-04-16,12.8355,,,
2013-04-17,12.8542,,,
2013-04-18,12.8686,,,
2013-04-19,12.8686,,,
2013-04-20,12.8686,,,
2013-04-21,12.8686,,,
2013-04-22,1289.0836,,,
2013-04-23,1290.9536,,,
2013-04-24,1290.9536,,,
2013-04-25,1287.9443,,,
2013-04-26,1289.973,,,
2013-04-27,1289.973,,,
2013-04-28,1289.973,,,
2013-04-29,1289.8509,,,
2013-04-30,1292.4347,,,
2013-05-01,1292.4347,,,
2013-05-02,1293.8011,,,
2013-05-03,1292.9334,,,
2013-05-04,1292.9334,,,
2013-05-05,1292.9334,,,
2013-05-06,1292.8405,,,
2013-05-07,1293.9374,,,
2013-05-08,1298.7443,,,
2013-05-09,1307.2165,,,
2013-05-10,1307.8683,,,
2013-05-11,1307.8683,,,
2013-05-12,1307.8683,,,
2013-05-13,1309.3024,,,
2013-05-14,1319.0649,,,
2013-05-15,1322.2308,,,
2013-05-16,1328.2089,,,
2013-05-17,1327.5671,,,
2013-05-18,1327.5671,,,
2013-05-19,1327.5671,,,
2013-05-20,1333.782,,,
2013-05-21,1334.2295,,,
2013-05-22,1332.8718,,,
2013-05-23,1332.8344,,,
2013-05-24,1335.9561,,,
2013-05-25,1335.9561,,,
2013-05-26,1335.9561,,,
2013-05-27,1337.753,,,
2013-05-28,1337.3019,,,
2013-05-29,1334.1998,,,
2013-05-30,1330.9152,,,
2013-05-31,1329.2668,,,
2013-06-01,1329.2668,,,
2013-06-02,1329.2668,,,
2013-06-03,1329.2827,,,
2013-06-04,1334.5114,,,
2013-06-05,1332.6653,,,
2013-06-06,1333.0492,,,
2013-06-07,1331.015,,,
2013-06-08,1331.015,,,
2013-06-09,1331.015,,,
2013-06-10,1326.0559,,,
2013-06-11,1323.0073,,,
2013-06-12,1323.7379,,,
2013-06-13,1321.3573,,,
2013-06-14,1322.8902,,,
2013-06-15,1322.8902,,,
2013-06-16,1322.8902,,,
2013-06-17,1328.8914,,,
2013-06-18,1326.6383,,,
2013-06-19,1327.3585,,,
2013-06-20,1313.2082,,,
2013-06-21,1314.9531,,,
2013-06-22,1314.9531,,,
2013-06-23,1314.9531,,,
2013-06-24,1308.1436,,,
2013-06-25,1308.3561,,,
2013-06-26,1301.1644,,,
2013-06-27,1303.6608,,,
2013-06-28,1311.0571,,,
2013-06-29,1311.0571,,,
2013-06-30,1311.0571,,,
2013-07-01,1311.0571,,,
2013-07-02,1309.1968,,,
2013-07-03,1304.3778,,,
2013-07-04,1310.0759,,,
2013-07-05,1305.781,,,
2013-07-06,1305.781,,,
2013-07-07,1305.781,,,
2013-07-08,1301.5085,,,
2013-07-09,1303.6358,,,
2013-07-10,1305.8903,,,
2013-07-11,1312.8061,,,
2013-07-12,1307.4954,,,
2013-07-13,1307.4954,,,
2013-07-14,1307.4954,,,
2013-07-15,1306.082,,,
2013-07-16,1289.0919,,,
2013-07-17,1290.6655,,,
2013-07-18,1297.4893,,,
2013-07-19,1299.8831,,,
2013-07-20,1299.8831,,,
2013-07-21,1299.8831,,,
2013-07-22,1284.9657,,,
2013-07-23,1279.161,,,
2013-07-24,1272.3595,,,
2013-07-25,1275.0251,,,
2013-07-26,1276.7215,,,
2013-07-27,1276.7215,,,
2013-07-28,1276.7215,,,
2013-07-29,1277.9258,,,
2013-07-30,1273.5491,,,
2013-07-31,1274.8801,,,
2013-08-01,1277.1063,,,
2013-08-02,1270.7976,,,
2013-08-03,1270.7976,,,
2013-08-04,1270.7976,,,
2013-08-05,1274.9112,,,
2013-08-06,1274.3122,,,
2013-08-07,1275.3097,,,
2013-08-08,1277.4163,,,
2013-08-09,1277.4163,,,
2013-08-10,1277.4163,,,
2013-08-11,1277.4163,,,
2013-08-12,1271.4155,,,
2013-08-13,1266.4518,,,
2013-08-14,1260.8248,,,
2013-08-15,1260.8248,,,
2013-08-16,1238.7546,,,
2013-08-17,1238.7546,,,
2013-08-18,1238.7546,,,
2013-08-19,1215.1406,,,
2013-08-20,1232.3097,,,
2013-08-21,1266.1709,,,
2013-08-22,1271.5498,,,
2013-08-23,1269.3567,,,
2013-08-24,1269.3567,,,
2013-08-25,1269.3567,,,
2013-08-26,1265.8633,,,
2013-08-27,1245.4693,,,
2013-08-28,1233.8212,,,
2013-08-29,1242.9156,,,
2013-08-30,1247.8515,,,
2013-08-31,1247.8515,,,
2013-09-01,1247.8515,,,
2013-09-02,1254.6001,,,
2013-09-03,1251.4396,,,
2013-09-04,1255.2164,,,
2013-09-05,1254.1524,,,
2013-09-06,1239.3795,,,
2013-09-07,1239.3795,,,
