2014-10-21,10.0116,,,
2014-10-22,10.0207,,,
2014-10-23,10.0207,,,
2014-10-24,10.0207,,,
2014-10-25,10.0207,,,
2014-10-26,10.0207,,,
2014-10-27,10.0385,,,
2014-10-28,10.0447,,,
2014-10-29,10.0452,,,
2014-10-30,10.0507,,,
2014-10-31,10.0621,,,
2014-11-01,10.0621,,,
2014-11-02,10.0621,,,
2014-11-03,10.0783,,,
2014-11-04,10.0783,,,
2014-11-05,10.0992,,,
2014-11-06,10.0992,,,
2014-11-07,10.104,,,
2014-11-08,10.104,,,
2014-11-09,10.104,,,
2014-11-10,10.1126,,,
2014-11-11,10.1163,,,
2014-11-12,10.1198,,,
2014-11-13,10.1173,,,
2014-11-14,10.1231,,,
2014-11-15,10.1231,,,
2014-11-16,10.1231,,,
2014-11-17,10.1412,,,
2014-11-18,10.15,,,
2014-11-19,10.1496,,,
2014-11-20,10.1498,,,
2014-11-21,10.153,,,
2014-11-22,10.153,,,
2014-11-23,10.153,,,
2014-11-24,10.159,,,
2014-11-25,10.1606,,,
2014-11-26,10.1631,,,
2014-11-27,10.1568,,,
2014-11-28,10.1696,,,
2014-11-29,10.1696,,,
2014-11-30,10.1696,,,
2014-12-01,10.1793,,,
2014-12-02,10.193,,,
2014-12-03,10.1918,,,
2014-12-04,10.193,,,
2014-12-05,10.195,,,
2014-12-06,10.195,,,
2014-12-07,10.195,,,
2014-12-08,10.2023,,,
2014-12-09,10.2068,,,
2014-12-10,10.2032,,,
2014-12-11,10.205,,,
2014-12-12,10.2098,,,
2014-12-13,10.2098,,,
2014-12-14,10.2098,,,
2014-12-15,10.2186,,,
2014-12-16,10.1959,,,
2014-12-17,10.1895,,,
2014-12-18,10.1935,,,
2014-12-19,10.194,,,
2014-12-20,10.194,,,
2014-12-21,10.194,,,
2014-12-22,10.1974,,,
2014-12-23,10.2055,,,
2014-12-24,10.2028,,,
2014-12-25,10.2028,,,
2014-12-26,10.2082,,,
2014-12-27,10.2082,,,
2014-12-28,10.2082,,,
2014-12-29,10.219,,,
2014-12-30,10.2259,,,
2014-12-31,10.232,,,
2015-01-01,10.2415,,,
2015-01-02,10.2413,,,
2015-01-03,10.2413,,,
2015-01-04,10.2413,,,
2015-01-05,10.2471,,,
2015-01-06,10.2435,,,
2015-01-07,10.2524,,,
2015-01-08,10.2602,,,
2015-01-09,10.2632,,,
2015-01-10,10.2632,,,
2015-01-11,10.2632,,,
2015-01-12,10.2792,,,
2015-01-13,10.2846,,,
2015-01-14,10.2859,,,
2015-01-15,10.2984,,,
2015-01-16,10.3129,,,
