2017-01-04,10.0,,,
2017-01-05,10.02,,,
2017-01-06,10.02,,,
2017-01-07,10.02,,,
2017-01-08,10.02,,,
2017-01-09,10.01,,,
2017-01-10,10.03,,,
2017-01-11,10.05,,,
2017-01-12,10.05,,,
2017-01-13,10.04,,,
2017-01-14,10.04,,,
2017-01-15,10.04,,,
2017-01-16,10.06,,,
2017-01-17,10.07,,,
2017-01-18,10.1,,,
2017-01-19,10.12,,,
2017-01-20,10.09,,,
2017-01-21,10.09,,,
2017-01-22,10.09,,,
2017-01-23,10.12,,,
2017-01-24,10.16,,,
2017-01-25,10.23,,,
2017-01-26,10.23,,,
2017-01-27,10.24,,,
2017-01-28,10.24,,,
2017-01-29,10.24,,,
2017-01-30,10.22,,,
2017-01-31,10.2,,,
2017-02-01,10.26,,,
2017-02-02,10.26,,,
2017-02-03,10.26,,,
2017-02-04,10.26,,,
2017-02-05,10.26,,,
2017-02-06,10.28,,,
2017-02-07,10.25,,,
2017-02-08,10.25,,,
2017-02-09,10.24,,,
2017-02-10,10.28,,,
2017-02-11,10.28,,,
2017-02-12,10.28,,,
2017-02-13,10.25,,,
2017-02-14,10.22,,,
2017-02-15,10.13,,,
2017-02-16,10.19,,,
2017-02-17,10.2,,,
2017-02-18,10.2,,,
2017-02-19,10.2,,,
2017-02-20,10.23,,,
2017-02-21,10.22,,,
2017-02-22,10.2,,,
2017-02-23,10.21,,,
2017-02-24,10.21,,,
2017-02-25,10.21,,,
2017-02-26,10.21,,,
2017-02-27,10.21,,,
2017-02-28,10.21,,,
2017-03-01,10.21,,,
2017-03-02,10.14,,,
2017-03-03,10.13,,,
2017-03-04,10.13,,,
2017-03-05,10.13,,,
2017-03-06,10.14,,,
2017-03-07,10.08,,,
2017-03-08,10.08,,,
2017-03-09,10.09,,,
2017-03-10,10.1,,,
2017-03-11,10.1,,,
2017-03-12,10.1,,,
2017-03-13,10.1,,,
2017-03-14,10.2,,,
2017-03-15,10.31,,,
2017-03-16,10.38,,,
2017-03-17,10.38,,,
2017-03-18,10.38,,,
2017-03-19,10.38,,,
2017-03-20,10.4,,,
2017-03-21,10.43,,,
