2008-08-08,10.0098,,,
2008-08-09,10.0098,,,
2008-08-10,10.0098,,,
2008-08-11,10.0187,,,
2008-08-12,10.0214,,,
2008-08-13,10.0233,,,
2008-08-14,10.0258,,,
2008-08-15,10.0258,,,
2008-08-16,10.0258,,,
2008-08-17,10.0258,,,
2008-08-18,10.043,,,
2008-08-19,10.043,,,
2008-08-20,10.0454,,,
2008-08-21,10.0448,,,
2008-08-22,10.0455,,,
2008-08-23,10.0455,,,
2008-08-24,10.0455,,,
2008-08-25,10.0524,,,
2008-08-26,10.055,,,
2008-08-27,10.0577,,,
2008-08-28,10.0604,,,
2008-08-29,10.0631,,,
2008-08-30,10.0631,,,
2008-08-31,10.0631,,,
2008-09-01,10.0713,,,
2008-09-02,10.0752,,,
2008-09-03,10.0752,,,
2008-09-04,10.0807,,,
2008-09-05,10.0844,,,
2008-09-06,10.0844,,,
2008-09-07,10.0844,,,
2008-09-08,10.0925,,,
2008-09-09,10.0953,,,
2008-09-10,10.098,,,
2008-09-11,10.1007,,,
2008-09-12,10.1034,,,
2008-09-13,10.1034,,,
2008-09-14,10.1034,,,
2008-09-15,10.1065,,,
2008-09-16,10.1022,,,
2008-09-17,10.105,,,
2008-09-18,10.1032,,,
2008-09-19,10.0939,,,
2008-09-20,10.0939,,,
2008-09-21,10.0939,,,
2008-09-22,10.1024,,,
2008-09-23,10.1052,,,
2008-09-24,10.108,,,
2008-09-25,10.1108,,,
2008-09-26,10.1136,,,
2008-09-27,10.1136,,,
2008-09-28,10.1136,,,
2008-09-29,10.1176,,,
2008-09-30,10.1176,,,
2008-10-01,10.1208,,,
2008-10-02,10.1208,,,
2008-10-03,10.1219,,,
2008-10-04,10.1219,,,
2008-10-05,10.1219,,,
2008-10-06,10.1277,,,
2008-10-07,10.1188,,,
2008-10-08,10.1084,,,
2008-10-09,10.1084,,,
2008-10-10,10.1141,,,
2008-10-11,10.1141,,,
2008-10-12,10.1141,,,
2008-10-13,10.1227,,,
2008-10-14,10.1205,,,
2008-10-15,10.0422,,,
2008-10-16,10.0311,,,
2008-10-17,10.0348,,,
2008-10-18,10.0348,,,
2008-10-19,10.0348,,,
2008-10-20,9.9387,,,
2008-10-21,9.9387,,,
2008-10-22,9.9574,,,
2008-10-23,9.9614,,,
2008-10-24,9.9654,,,
2008-10-25,9.9654,,,
2008-10-26,9.9654,,,
2008-10-27,9.9739,,,
2008-10-28,9.9739,,,
2008-10-29,9.982,,,
2008-10-30,9.982,,,
2008-10-31,9.9796,,,
2008-11-01,9.9796,,,
2008-11-02,9.9796,,,
2008-11-03,9.997,,,
2008-11-04,9.9717,,,
2008-11-05,10.0097,,,
2008-11-06,10.0201,,,
2008-11-07,10.0235,,,
2008-11-08,10.0235,,,
2008-11-09,10.0235,,,
2008-11-10,10.0339,,,
2008-11-11,10.0373,,,
2008-11-12,10.0408,,,
2008-11-13,10.0408,,,
2008-11-14,10.0512,,,
2008-11-15,10.0512,,,
2008-11-16,10.0512,,,
2008-11-17,10.0651,,,
2008-11-18,10.0753,,,
2008-11-19,10.0788,,,
2008-11-20,10.0823,,,
2008-11-21,10.0925,,,
2008-11-22,10.0925,,,
2008-11-23,10.0925,,,
2008-11-24,10.103,,,
2008-11-25,10.1065,,,
2008-11-26,10.1166,,,
2008-11-27,10.1166,,,
2008-11-28,10.1236,,,
2008-11-29,10.1236,,,
2008-11-30,10.1236,,,
2008-12-01,10.1438,,,
2008-12-02,10.1473,,,
2008-12-03,10.1631,,,
2008-12-04,10.1739,,,
2008-12-05,10.1806,,,
2008-12-06,10.1806,,,
2008-12-07,10.1806,,,
2008-12-08,10.2061,,,
2008-12-09,10.2061,,,
2008-12-10,10.2216,,,
2008-12-11,10.2386,,,
2008-12-12,10.2513,,,
2008-12-13,10.2513,,,
2008-12-14,10.2513,,,
2008-12-15,10.261,,,
2008-12-16,10.2643,,,
2008-12-17,10.2739,,,
2008-12-18,10.2834,,,
