2010-10-22,10.8578,,,
2010-10-23,10.8578,,,
2010-10-24,10.8578,,,
2010-10-25,10.8633,,,
2010-10-26,10.8653,,,
2010-10-27,10.8668,,,
2010-10-28,10.8684,,,
2010-10-29,10.8705,,,
2010-10-30,10.8705,,,
2010-10-31,10.8705,,,
2010-11-01,10.8761,,,
2010-11-02,10.8784,,,
2010-11-03,10.8807,,,
2010-11-04,10.8827,,,
2010-11-05,10.8827,,,
2010-11-06,10.8827,,,
2010-11-07,10.8827,,,
2010-11-08,10.8909,,,
2010-11-09,10.8935,,,
2010-11-10,10.8951,,,
2010-11-11,10.8966,,,
2010-11-12,10.8983,,,
2010-11-13,10.8983,,,
2010-11-14,10.8983,,,
2010-11-15,10.903,,,
2010-11-16,10.9046,,,
2010-11-17,10.9046,,,
2010-11-18,10.9084,,,
2010-11-19,10.9099,,,
2010-11-20,10.9099,,,
2010-11-21,10.9099,,,
2010-11-22,10.9154,,,
2010-11-23,10.917,,,
2010-11-24,10.919,,,
2010-11-25,10.9206,,,
2010-11-26,10.9207,,,
2010-11-27,10.9207,,,
2010-11-28,10.9207,,,
2010-11-29,10.9269,,,
2010-11-30,10.9289,,,
2010-12-01,10.9307,,,
2010-12-02,10.9321,,,
2010-12-03,10.9332,,,
2010-12-04,10.9332,,,
2010-12-05,10.9332,,,
2010-12-06,10.9375,,,
2010-12-07,10.9373,,,
2010-12-08,10.9371,,,
2010-12-09,10.9376,,,
2010-12-10,10.9395,,,
2010-12-11,10.9395,,,
2010-12-12,10.9395,,,
2010-12-13,10.9463,,,
2010-12-14,10.9484,,,
2010-12-15,10.9506,,,
2010-12-16,10.9534,,,
2010-12-17,10.9534,,,
2010-12-18,10.9534,,,
2010-12-19,10.9534,,,
2010-12-20,10.9626,,,
2010-12-21,10.9638,,,
2010-12-22,10.9654,,,
2010-12-23,10.9673,,,
2010-12-24,10.969,,,
2010-12-25,10.969,,,
2010-12-26,10.969,,,
2010-12-27,10.9756,,,
2010-12-28,10.9779,,,
2010-12-29,10.9708,,,
2010-12-30,10.9767,,,
2010-12-31,10.9889,,,
2011-01-01,10.9889,,,
2011-01-02,10.9889,,,
2011-01-03,10.9894,,,
2011-01-04,10.9918,,,
2011-01-05,11.0055,,,
2011-01-06,11.0076,,,
2011-01-07,11.0035,,,
2011-01-08,11.0035,,,
2011-01-09,11.0035,,,
2011-01-10,11.0073,,,
2011-01-11,11.0037,,,
2011-01-12,11.0038,,,
2011-01-13,11.0026,,,
2011-01-14,11.004,,,
2011-01-15,11.004,,,
2011-01-16,11.004,,,
2011-01-17,11.0103,,,
2011-01-18,11.0112,,,
2011-01-19,11.0125,,,
2011-01-20,11.0144,,,
2011-01-21,11.0138,,,
2011-01-22,11.0138,,,
2011-01-23,11.0138,,,
2011-01-24,11.0181,,,
2011-01-25,11.02,,,
2011-01-26,11.02,,,
2011-01-27,11.0249,,,
2011-01-28,11.026,,,
2011-01-29,11.026,,,
2011-01-30,11.026,,,
2011-01-31,11.0296,,,
2011-02-01,11.028,,,
2011-02-02,11.0279,,,
2011-02-03,11.0338,,,
2011-02-04,11.0389,,,
2011-02-05,11.0389,,,
2011-02-06,11.0389,,,
2011-02-07,11.0447,,,
2011-02-08,11.0449,,,
2011-02-09,11.0474,,,
2011-02-10,11.0498,,,
2011-02-11,11.0515,,,
2011-02-12,11.0515,,,
2011-02-13,11.0515,,,
2011-02-14,11.0573,,,
2011-02-15,11.0551,,,
2011-02-16,11.0551,,,
2011-02-17,11.0605,,,
2011-02-18,11.0627,,,
2011-02-19,11.0627,,,
2011-02-20,11.0627,,,
2011-02-21,11.0678,,,
2011-02-22,11.0695,,,
2011-02-23,11.0698,,,
2011-02-24,11.0709,,,
2011-02-25,11.072,,,
2011-02-26,11.072,,,
2011-02-27,11.072,,,
2011-02-28,11.0787,,,
2011-03-01,11.0811,,,
2011-03-02,11.0811,,,
2011-03-03,11.086,,,
2011-03-04,11.0902,,,
2011-03-05,11.0902,,,
2011-03-06,11.0902,,,
2011-03-07,11.0972,,,
2011-03-08,11.1031,,,
2011-03-09,11.1091,,,
2011-03-10,11.1156,,,
2011-03-11,11.1229,,,
2011-03-12,11.1229,,,
2011-03-13,11.1229,,,
2011-03-14,11.1278,,,
2011-03-15,11.1264,,,
2011-03-16,11.13,,,
2011-03-17,11.1329,,,
2011-03-18,11.1342,,,
2011-03-19,11.1342,,,
2011-03-20,11.1342,,,
2011-03-21,11.1558,,,
2011-03-22,11.1548,,,
2011-03-23,11.1552,,,
2011-03-24,11.1597,,,
2011-03-25,11.1627,,,
2011-03-26,11.1627,,,
2011-03-27,11.1627,,,
2011-03-28,11.1834,,,
2011-03-29,11.1944,,,
2011-03-30,11.1968,,,
2011-03-31,11.2192,,,
2011-04-01,11.2192,,,
2011-04-02,11.2192,,,
2011-04-03,11.2192,,,
2011-04-04,11.2192,,,
2011-04-05,11.2345,,,
2011-04-06,11.2392,,,
2011-04-07,11.2408,,,
2011-04-08,11.2429,,,
2011-04-09,11.2429,,,
2011-04-10,11.2429,,,
2011-04-11,11.2459,,,
2011-04-12,11.2459,,,
2011-04-13,11.2493,,,
2011-04-14,11.2493,,,
2011-04-15,11.2534,,,
2011-04-16,11.2534,,,
2011-04-17,11.2534,,,
2011-04-18,11.2575,,,
2011-04-19,11.2578,,,
2011-04-20,11.2581,,,
2011-04-21,11.2583,,,
2011-04-22,11.2583,,,
2011-04-23,11.2583,,,
2011-04-24,11.2583,,,
2011-04-25,11.2667,,,
2011-04-26,11.2697,,,
2011-04-27,11.2863,,,
2011-04-28,11.2839,,,
2011-04-29,11.2762,,,
2011-04-30,11.2762,,,
2011-05-01,11.2762,,,
2011-05-02,11.2818,,,
2011-05-03,11.2734,,,
2011-05-04,11.275,,,
2011-05-05,11.2749,,,
2011-05-06,11.2774,,,
2011-05-07,11.2774,,,
2011-05-08,11.2774,,,
2011-05-09,11.2865,,,
2011-05-10,11.2912,,,
2011-05-11,11.2938,,,
2011-05-12,11.297,,,
2011-05-13,11.3011,,,
2011-05-14,11.3011,,,
2011-05-15,11.3011,,,
2011-05-16,11.3084,,,
2011-05-17,11.3084,,,
2011-05-18,11.3131,,,
2011-05-19,11.3154,,,
2011-05-20,11.3151,,,
2011-05-21,11.3151,,,
2011-05-22,11.3151,,,
2011-05-23,11.3208,,,
2011-05-24,11.3201,,,
2011-05-25,11.3192,,,
2011-05-26,11.3204,,,
2011-05-27,11.3207,,,
2011-05-28,11.3207,,,
2011-05-29,11.3207,,,
2011-05-30,11.3267,,,
2011-05-31,11.3291,,,
2011-06-01,11.3316,,,
2011-06-02,11.337,,,
2011-06-03,11.3409,,,
2011-06-04,11.3409,,,
2011-06-05,11.3409,,,
2011-06-06,11.355,,,
2011-06-07,11.3549,,,
2011-06-08,11.3573,,,
2011-06-09,11.3633,,,
2011-06-10,11.3679,,,
2011-06-11,11.3679,,,
2011-06-12,11.3679,,,
2011-06-13,11.3761,,,
2011-06-14,11.3791,,,
2011-06-15,11.3814,,,
2011-06-16,11.3891,,,
2011-06-17,11.3926,,,
2011-06-18,11.3926,,,
2011-06-19,11.3926,,,
2011-06-20,11.4087,,,
2011-06-21,11.4135,,,
2011-06-22,11.4095,,,
2011-06-23,11.4101,,,
2011-06-24,11.4129,,,
2011-06-25,11.4129,,,
2011-06-26,11.4129,,,
