2013-03-28,10.0133
2013-03-29,10.0133
2013-03-30,10.0133
2013-03-31,10.0133
2013-04-01,10.0133
2013-04-02,10.0509
2013-04-03,10.0501
2013-04-04,10.0572
2013-04-05,10.0551
2013-04-06,10.0551
2013-04-07,10.0551
2013-04-08,10.0582
2013-04-09,10.0589
2013-04-10,10.0616
2013-04-11,10.0616
2013-04-12,10.0726
2013-04-13,10.0726
2013-04-14,10.0726
2013-04-15,10.0844
2013-04-16,10.0901
2013-04-17,10.0868
2013-04-18,10.0974
2013-04-19,10.0974
2013-04-20,10.0974
2013-04-21,10.0974
2013-04-22,10.1033
2013-04-23,10.1079
2013-04-24,10.1079
2013-04-25,10.1158
2013-04-26,10.1178
2013-04-27,10.1178
2013-04-28,10.1178
2013-04-29,10.126
2013-04-30,10.1284
2013-05-01,10.1284
2013-05-02,10.1425
2013-05-03,10.1349
2013-05-04,10.1349
2013-05-05,10.1349
2013-05-06,10.143
2013-05-07,10.1458
2013-05-08,10.1534
2013-05-09,10.159
2013-05-10,10.1601
2013-05-11,10.1601
2013-05-12,10.1601
2013-05-13,10.1666
2013-05-14,10.1704
2013-05-15,10.177
2013-05-16,10.1813
2013-05-17,10.1865
2013-05-18,10.1865
2013-05-19,10.1865
2013-05-20,10.1915
2013-05-21,10.1956
2013-05-22,10.1951
2013-05-23,10.1941
2013-05-24,10.1947
2013-05-25,10.1947
2013-05-26,10.1947
2013-05-27,10.2007
2013-05-28,10.2013
2013-05-29,10.2013
2013-05-30,10.2017
2013-05-31,10.203
2013-06-01,10.203
2013-06-02,10.203
2013-06-03,10.2095
2013-06-04,10.2125
2013-06-05,10.2181
2013-06-06,10.2221
2013-06-07,10.2247
2013-06-08,10.2247
2013-06-09,10.2247
2013-06-10,10.2268
2013-06-11,10.2257
2013-06-12,10.2243
2013-06-13,10.2267
2013-06-14,10.2291
2013-06-15,10.2291
2013-06-16,10.2291
2013-06-17,10.235
2013-06-18,10.247
2013-06-19,10.2519
2013-06-20,10.2461
2013-06-21,10.2499
2013-06-22,10.2499
2013-06-23,10.2499
2013-06-24,10.2574
2013-06-25,10.2596
2013-06-26,10.264
2013-06-27,10.2678
2013-06-28,10.2791
2013-06-29,10.2791
2013-06-30,10.2791
2013-07-01,10.2791
2013-07-02,10.2857
2013-07-03,10.2831
