2014-05-12,10.0089,,,
2014-05-13,10.0111,,,
2014-05-14,10.0111,,,
2014-05-15,10.0183,,,
2014-05-16,10.0233,,,
2014-05-17,10.0233,,,
2014-05-18,10.0233,,,
2014-05-19,10.0304,,,
2014-05-20,10.0361,,,
2014-05-21,10.0394,,,
2014-05-22,10.0437,,,
2014-05-23,10.0476,,,
2014-05-24,10.0476,,,
2014-05-25,10.0476,,,
2014-05-26,10.0543,,,
2014-05-27,10.0564,,,
2014-05-28,10.0579,,,
2014-05-29,10.0619,,,
2014-05-30,10.0643,,,
2014-05-31,10.0643,,,
2014-06-01,10.0643,,,
2014-06-02,10.0688,,,
2014-06-03,10.0741,,,
2014-06-04,10.0815,,,
2014-06-05,10.0866,,,
2014-06-06,10.0897,,,
2014-06-07,10.0897,,,
2014-06-08,10.0897,,,
2014-06-09,10.0965,,,
2014-06-10,10.0979,,,
2014-06-11,10.101,,,
2014-06-12,10.1028,,,
2014-06-13,10.1042,,,
2014-06-14,10.1042,,,
2014-06-15,10.1042,,,
2014-06-16,10.1096,,,
2014-06-17,10.1136,,,
2014-06-18,10.1157,,,
2014-06-19,10.1176,,,
2014-06-20,10.1201,,,
2014-06-21,10.1201,,,
2014-06-22,10.1201,,,
2014-06-23,10.127,,,
2014-06-24,10.1285,,,
2014-06-25,10.131,,,
2014-06-26,10.1331,,,
2014-06-27,10.1363,,,
2014-06-28,10.1363,,,
2014-06-29,10.1363,,,
2014-06-30,10.1445,,,
2014-07-01,10.1445,,,
2014-07-02,10.1506,,,
2014-07-03,10.1544,,,
2014-07-04,10.158,,,
2014-07-05,10.158,,,
2014-07-06,10.158,,,
2014-07-07,10.1645,,,
2014-07-08,10.1668,,,
2014-07-09,10.1674,,,
2014-07-10,10.1679,,,
2014-07-11,10.1587,,,
2014-07-12,10.1587,,,
2014-07-13,10.1587,,,
2014-07-14,10.1648,,,
2014-07-15,10.1676,,,
2014-07-16,10.1719,,,
2014-07-17,10.1757,,,
