2013-04-08,10.01,,,
2013-04-09,10.012,,,
2013-04-10,10.0136,,,
2013-04-11,10.0136,,,
2013-04-12,10.0203,,,
2013-04-13,10.0203,,,
2013-04-14,10.0203,,,
2013-04-15,10.0273,,,
2013-04-16,10.033,,,
2013-04-17,10.041,,,
2013-04-18,10.0487,,,
2013-04-19,10.0487,,,
2013-04-20,10.0487,,,
2013-04-21,10.0487,,,
2013-04-22,10.0597,,,
2013-04-23,10.0624,,,
2013-04-24,10.0624,,,
2013-04-25,10.0698,,,
2013-04-26,10.0744,,,
2013-04-27,10.0744,,,
2013-04-28,10.0744,,,
2013-04-29,10.0822,,,
2013-04-30,10.0953,,,
2013-05-01,10.0953,,,
2013-05-02,10.1177,,,
2013-05-03,10.1228,,,
2013-05-04,10.1228,,,
2013-05-05,10.1228,,,
2013-05-06,10.132,,,
2013-05-07,10.1351,,,
2013-05-08,10.1434,,,
2013-05-09,10.1542,,,
2013-05-10,10.1551,,,
2013-05-11,10.1551,,,
2013-05-12,10.1551,,,
2013-05-13,10.1634,,,
2013-05-14,10.1827,,,
2013-05-15,10.1937,,,
2013-05-16,10.1943,,,
2013-05-17,10.1959,,,
2013-05-18,10.1959,,,
2013-05-19,10.1959,,,
2013-05-20,10.2001,,,
2013-05-21,10.2027,,,
2013-05-22,10.201,,,
2013-05-23,10.1945,,,
2013-05-24,10.1945,,,
2013-05-25,10.1945,,,
2013-05-26,10.1945,,,
2013-05-27,10.1998,,,
2013-05-28,10.1963,,,
2013-05-29,10.1865,,,
2013-05-30,10.188,,,
2013-05-31,10.1781,,,
2013-06-01,10.1781,,,
2013-06-02,10.1781,,,
2013-06-03,10.1897,,,
2013-06-04,10.1936,,,
2013-06-05,10.2028,,,
2013-06-06,10.2052,,,
2013-06-07,10.2038,,,
2013-06-08,10.2038,,,
2013-06-09,10.2038,,,
2013-06-10,10.2055,,,
2013-06-11,10.1943,,,
2013-06-12,10.1913,,,
2013-06-13,10.195,,,
2013-06-14,10.198,,,
2013-06-15,10.198,,,
2013-06-16,10.198,,,
2013-06-17,10.2132,,,
2013-06-18,10.2207,,,
2013-06-19,10.2225,,,
2013-06-20,10.2091,,,
2013-06-21,10.2064,,,
2013-06-22,10.2064,,,
2013-06-23,10.2064,,,
2013-06-24,10.1984,,,
2013-06-25,10.1951,,,
2013-06-26,10.1855,,,
2013-06-27,10.1834,,,
2013-06-28,10.2097,,,
2013-06-29,10.2097,,,
2013-06-30,10.2097,,,
