2012-11-07,10.5249,,,
2012-11-08,10.5275,,,
2012-11-09,10.5297,,,
2012-11-10,10.5297,,,
2012-11-11,10.5297,,,
2012-11-12,10.537,,,
2012-11-13,10.537,,,
2012-11-14,10.537,,,
2012-11-15,10.5444,,,
2012-11-16,10.5468,,,
2012-11-17,10.5468,,,
2012-11-18,10.5468,,,
2012-11-19,10.5542,,,
2012-11-20,10.5572,,,
2012-11-21,10.5595,,,
2012-11-22,10.5619,,,
2012-11-23,10.5639,,,
2012-11-24,10.5639,,,
2012-11-25,10.5639,,,
2012-11-26,10.5715,,,
2012-11-27,10.5739,,,
2012-11-28,10.5739,,,
2012-11-29,10.579,,,
2012-11-30,10.582,,,
2012-12-01,10.582,,,
2012-12-02,10.582,,,
2012-12-03,10.5896,,,
2012-12-04,10.5923,,,
2012-12-05,10.5596,,,
2012-12-06,10.5615,,,
2012-12-07,10.5637,,,
2012-12-08,10.5637,,,
2012-12-09,10.5637,,,
2012-12-10,10.5703,,,
2012-12-11,10.5719,,,
2012-12-12,10.5749,,,
2012-12-13,10.5788,,,
2012-12-14,10.5813,,,
2012-12-15,10.5813,,,
2012-12-16,10.5813,,,
2012-12-17,10.5891,,,
2012-12-18,10.5621,,,
2012-12-19,10.5641,,,
2012-12-20,10.566,,,
2012-12-21,10.5693,,,
2012-12-22,10.5693,,,
2012-12-23,10.5693,,,
2012-12-24,10.5771,,,
2012-12-25,10.5771,,,
2012-12-26,10.5828,,,
2012-12-27,10.5852,,,
2012-12-28,10.5879,,,
2012-12-29,10.5879,,,
2012-12-30,10.5879,,,
2012-12-31,10.597,,,
2013-01-01,10.6028,,,
2013-01-02,10.5698,,,
2013-01-03,10.5731,,,
2013-01-04,10.5758,,,
2013-01-05,10.5758,,,
2013-01-06,10.5758,,,
2013-01-07,10.5833,,,
2013-01-08,10.5861,,,
2013-01-09,10.5881,,,
2013-01-10,10.5916,,,
2013-01-11,10.5945,,,
2013-01-12,10.5945,,,
2013-01-13,10.5945,,,
2013-01-14,10.6026,,,
2013-01-15,10.5733,,,
2013-01-16,10.5753,,,
2013-01-17,10.5777,,,
2013-01-18,10.5801,,,
2013-01-19,10.5801,,,
2013-01-20,10.5801,,,
2013-01-21,10.588,,,
2013-01-22,10.5906,,,
2013-01-23,10.593,,,
2013-01-24,10.5954,,,
2013-01-25,10.5954,,,
2013-01-26,10.5954,,,
2013-01-27,10.5954,,,
2013-01-28,10.6048,,,
2013-01-29,10.6079,,,
2013-01-30,10.6094,,,
2013-01-31,10.6102,,,
2013-02-01,10.5744,,,
2013-02-02,10.5744,,,
2013-02-03,10.5744,,,
2013-02-04,10.5804,,,
2013-02-05,10.5823,,,
2013-02-06,10.5843,,,
2013-02-07,10.5876,,,
2013-02-08,10.5906,,,
2013-02-09,10.5906,,,
2013-02-10,10.5906,,,
2013-02-11,10.5979,,,
2013-02-12,10.6,,,
2013-02-13,10.6022,,,
2013-02-14,10.5755,,,
2013-02-15,10.5776,,,
2013-02-16,10.5776,,,
2013-02-17,10.5776,,,
2013-02-18,10.5848,,,
2013-02-19,10.5848,,,
2013-02-20,10.5874,,,
2013-02-21,10.5897,,,
2013-02-22,10.5917,,,
2013-02-23,10.5917,,,
2013-02-24,10.5917,,,
2013-02-25,10.5991,,,
2013-02-26,10.6017,,,
2013-02-27,10.6042,,,
2013-02-28,10.5777,,,
2013-03-01,10.5805,,,
2013-03-02,10.5805,,,
2013-03-03,10.5805,,,
2013-03-04,10.5882,,,
2013-03-05,10.5913,,,
2013-03-06,10.5949,,,
2013-03-07,10.5984,,,
2013-03-08,10.6007,,,
2013-03-09,10.6007,,,
2013-03-10,10.6007,,,
2013-03-11,10.6077,,,
2013-03-12,10.6106,,,
2013-03-13,10.615,,,
2013-03-14,10.6212,,,
2013-03-15,10.6241,,,
2013-03-16,10.6241,,,
2013-03-17,10.6241,,,
2013-03-18,10.6319,,,
2013-03-19,10.5823,,,
2013-03-20,10.5855,,,
2013-03-21,10.589,,,
2013-03-22,10.5924,,,
2013-03-23,10.5924,,,
2013-03-24,10.5924,,,
2013-03-25,10.5996,,,
2013-03-26,10.6032,,,
2013-03-27,10.6032,,,
2013-03-28,10.6089,,,
2013-03-29,10.6089,,,
2013-03-30,10.6089,,,
2013-03-31,10.6089,,,
2013-04-01,10.6089,,,
2013-04-02,10.6327,,,
2013-04-03,10.6008,,,
2013-04-04,10.605,,,
2013-04-05,10.6074,,,
2013-04-06,10.6074,,,
2013-04-07,10.6074,,,
2013-04-08,10.6137,,,
2013-04-09,10.6154,,,
2013-04-10,10.6182,,,
2013-04-11,10.6182,,,
2013-04-12,10.6244,,,
2013-04-13,10.6244,,,
2013-04-14,10.6244,,,
2013-04-15,10.6317,,,
2013-04-16,10.6354,,,
2013-04-17,10.6377,,,
2013-04-18,10.643,,,
2013-04-19,10.643,,,
2013-04-20,10.643,,,
2013-04-21,10.643,,,
2013-04-22,10.6518,,,
2013-04-23,10.6032,,,
2013-04-24,10.6032,,,
2013-04-25,10.6093,,,
2013-04-26,10.6117,,,
2013-04-27,10.6117,,,
2013-04-28,10.6117,,,
2013-04-29,10.6195,,,
2013-04-30,10.6239,,,
2013-05-01,10.6239,,,
2013-05-02,10.6314,,,
2013-05-03,10.6331,,,
2013-05-04,10.6331,,,
2013-05-05,10.6331,,,
2013-05-06,10.6409,,,
2013-05-07,10.6437,,,
2013-05-08,10.6506,,,
2013-05-09,10.655,,,
2013-05-10,10.6571,,,
2013-05-11,10.6571,,,
2013-05-12,10.6571,,,
2013-05-13,10.6641,,,
2013-05-14,10.6689,,,
2013-05-15,10.6117,,,
2013-05-16,10.6145,,,
2013-05-17,10.6177,,,
2013-05-18,10.6177,,,
2013-05-19,10.6177,,,
2013-05-20,10.6244,,,
2013-05-21,10.6274,,,
2013-05-22,10.6291,,,
2013-05-23,10.6297,,,
2013-05-24,10.6316,,,
2013-05-25,10.6316,,,
2013-05-26,10.6316,,,
2013-05-27,10.6384,,,
2013-05-28,10.6399,,,
2013-05-29,10.6413,,,
2013-05-30,10.6435,,,
2013-05-31,10.6449,,,
2013-06-01,10.6449,,,
2013-06-02,10.6449,,,
2013-06-03,10.6525,,,
2013-06-04,10.6555,,,
2013-06-05,10.6592,,,
2013-06-06,10.6322,,,
2013-06-07,10.6343,,,
2013-06-08,10.6343,,,
2013-06-09,10.6343,,,
2013-06-10,10.6403,,,
2013-06-11,10.6417,,,
2013-06-12,10.6426,,,
2013-06-13,10.6449,,,
2013-06-14,10.647,,,
2013-06-15,10.647,,,
2013-06-16,10.647,,,
2013-06-17,10.6549,,,
2013-06-18,10.6593,,,
2013-06-19,10.6586,,,
2013-06-20,10.6577,,,
2013-06-21,10.661,,,
2013-06-22,10.661,,,
2013-06-23,10.661,,,
2013-06-24,10.6664,,,
2013-06-25,10.6685,,,
2013-06-26,10.6704,,,
2013-06-27,10.6731,,,
2013-06-28,10.6809,,,
2013-06-29,10.6809,,,
2013-06-30,10.6809,,,
2013-07-01,10.6809,,,
2013-07-02,10.6918,,,
2013-07-03,10.6933,,,
