2013-04-02,10.0272
2013-04-03,10.0267
2013-04-04,10.0322
2013-04-05,10.03
2013-04-06,10.03
2013-04-07,10.03
2013-04-08,10.0362
2013-04-09,10.0369
2013-04-10,10.0395
2013-04-11,10.0395
2013-04-12,10.0506
2013-04-13,10.0506
2013-04-14,10.0506
2013-04-15,10.0633
2013-04-16,10.069
2013-04-17,10.0658
2013-04-18,10.0764
2013-04-19,10.0764
2013-04-20,10.0764
2013-04-21,10.0764
2013-04-22,10.0823
2013-04-23,10.0868
2013-04-24,10.0868
2013-04-25,10.0948
2013-04-26,10.0967
2013-04-27,10.0967
2013-04-28,10.0967
2013-04-29,10.1049
2013-04-30,10.1082
2013-05-01,10.1082
2013-05-02,10.1224
2013-05-03,10.1157
2013-05-04,10.1157
2013-05-05,10.1157
2013-05-06,10.1239
2013-05-07,10.1268
2013-05-08,10.1344
2013-05-09,10.14
2013-05-10,10.1411
2013-05-11,10.1411
2013-05-12,10.1411
2013-05-13,10.1476
2013-05-14,10.1513
2013-05-15,10.1579
2013-05-16,10.1623
2013-05-17,10.1674
2013-05-18,10.1674
2013-05-19,10.1674
2013-05-20,10.1724
2013-05-21,10.1765
2013-05-22,10.176
2013-05-23,10.175
2013-05-24,10.1756
2013-05-25,10.1756
2013-05-26,10.1756
2013-05-27,10.1816
2013-05-28,10.1822
2013-05-29,10.1822
2013-05-30,10.0313
2013-05-31,10.0324
2013-06-01,10.0324
2013-06-02,10.0324
2013-06-03,10.0389
2013-06-04,10.0418
2013-06-05,10.0473
2013-06-06,10.0514
2013-06-07,10.0539
2013-06-08,10.0539
2013-06-09,10.0539
2013-06-10,10.0562
2013-06-11,10.0551
2013-06-12,10.0537
2013-06-13,10.0562
2013-06-14,10.0584
2013-06-15,10.0584
2013-06-16,10.0584
2013-06-17,10.0645
2013-06-18,10.0763
2013-06-19,10.081
2013-06-20,10.0753
2013-06-21,10.0789
2013-06-22,10.0789
2013-06-23,10.0789
2013-06-24,10.085
2013-06-25,10.087
2013-06-26,10.0913
2013-06-27,10.0948
2013-06-28,10.1061
2013-06-29,10.1061
2013-06-30,10.1061
2013-07-01,10.1061
2013-07-02,10.1127
2013-07-03,10.1104
2013-07-04,10.117
2013-07-05,10.1191
2013-07-06,10.1191
2013-07-07,10.1191
2013-07-08,10.123
2013-07-09,10.1245
2013-07-10,10.1255
2013-07-11,10.126
2013-07-12,10.1273
2013-07-13,10.1273
