2013-03-04,10.0077
2013-03-05,10.0097
2013-03-06,10.0118
2013-03-07,10.0139
2013-03-08,10.0158
2013-03-09,10.0158
2013-03-10,10.0158
2013-03-11,10.0246
2013-03-12,10.0301
2013-03-13,10.0388
2013-03-14,10.0493
2013-03-15,10.0525
2013-03-16,10.0525
2013-03-17,10.0525
2013-03-18,10.06
2013-03-19,10.0631
2013-03-20,10.071
2013-03-21,10.0765
2013-03-22,10.0811
2013-03-23,10.0811
2013-03-24,10.0811
2013-03-25,10.0878
2013-03-26,10.0849
2013-03-27,10.0849
2013-03-28,10.0894
2013-03-29,10.0894
2013-03-30,10.0894
2013-03-31,10.0894
2013-04-01,10.0894
2013-04-02,10.1254
2013-04-03,10.125
2013-04-04,10.1319
2013-04-05,10.1306
2013-04-06,10.1306
2013-04-07,10.1306
2013-04-08,10.1339
2013-04-09,10.1345
2013-04-10,10.1372
2013-04-11,10.1372
2013-04-12,10.1476
2013-04-13,10.1476
2013-04-14,10.1476
2013-04-15,10.1592
2013-04-16,10.1645
2013-04-17,10.1619
2013-04-18,10.1723
2013-04-19,10.1723
2013-04-20,10.1723
2013-04-21,10.1723
2013-04-22,10.1786
2013-04-23,10.1828
2013-04-24,10.1828
2013-04-25,10.1905
2013-04-26,10.1925
2013-04-27,10.1925
2013-04-28,10.1925
2013-04-29,10.2008
2013-04-30,10.2032
2013-05-01,10.2032
2013-05-02,10.2171
2013-05-03,10.211
2013-05-04,10.211
2013-05-05,10.211
2013-05-06,10.2189
2013-05-07,10.2216
2013-05-08,10.229
2013-05-09,10.234
2013-05-10,10.2356
2013-05-11,10.2356
2013-05-12,10.2356
2013-05-13,10.2423
2013-05-14,10.2464
2013-05-15,10.2529
2013-05-16,10.257
2013-05-17,10.2624
2013-05-18,10.2624
2013-05-19,10.2624
2013-05-20,10.2674
2013-05-21,10.2713
2013-05-22,10.271
2013-05-23,10.2701
2013-05-24,10.2709
2013-05-25,10.2709
2013-05-26,10.2709
2013-05-27,10.2775
2013-05-28,10.2781
2013-05-29,10.2781
2013-05-30,10.2785
2013-05-31,10.2795
2013-06-01,10.2795
2013-06-02,10.2795
2013-06-03,10.287
2013-06-04,10.2899
2013-06-05,10.2954
2013-06-06,10.2995
2013-06-07,10.3024
2013-06-08,10.3024
2013-06-09,10.3024
2013-06-10,10.3068
2013-06-11,10.3065
2013-06-12,10.3045
2013-06-13,10.307
2013-06-14,10.309
2013-06-15,10.309
2013-06-16,10.309
2013-06-17,10.3165
2013-06-18,10.3269
2013-06-19,10.3316
2013-06-20,10.3266
2013-06-21,10.3305
2013-06-22,10.3305
2013-06-23,10.3305
2013-06-24,10.3356
2013-06-25,10.3392
2013-06-26,10.3398
2013-06-27,10.3435
2013-06-28,10.3543
2013-06-29,10.3543
2013-06-30,10.3543
2013-07-01,10.3543
2013-07-02,10.3606
2013-07-03,10.3586
2013-07-04,10.3651
2013-07-05,10.3671
2013-07-06,10.3671
2013-07-07,10.3671
2013-07-08,10.3715
2013-07-09,10.3733
2013-07-10,10.3745
2013-07-11,10.3753
2013-07-12,10.3768
2013-07-13,10.3768
2013-07-14,10.3768
2013-07-15,10.3825
2013-07-16,10.2797
2013-07-17,10.2975
2013-07-18,10.3282
2013-07-19,10.3276
2013-07-20,10.3276
2013-07-21,10.3276
2013-07-22,10.3272
2013-07-23,10.2984
2013-07-24,10.2532
2013-07-25,10.2682
2013-07-26,10.2799
2013-07-27,10.2799
