2013-01-02,9.5863
2013-01-03,9.6442
2013-01-04,9.6603
2013-01-05,9.6603
2013-01-06,9.6603
2013-01-07,9.6505
2013-01-08,9.576
2013-01-09,9.5448
2013-01-10,9.4529
2013-01-11,9.3299
2013-01-12,9.3299
2013-01-13,9.3299
2013-01-14,9.3814
2013-01-15,9.3855
2013-01-16,9.2896
2013-01-17,9.2461
2013-01-18,9.209
2013-01-19,9.209
2013-01-20,9.209
2013-01-21,9.2165
2013-01-22,9.135
2013-01-23,9.0787
2013-01-24,8.9764
2013-01-25,9.0447
2013-01-26,9.0447
2013-01-27,9.0447
2013-01-28,9.004
2013-01-29,8.9702
2013-01-30,8.908
2013-01-31,8.9288
2013-02-01,8.8897
2013-02-02,8.8897
2013-02-03,8.8897
2013-02-04,8.8453
2013-02-05,8.7993
2013-02-06,8.7873
2013-02-07,8.7503
2013-02-08,8.6867
2013-02-09,8.6867
2013-02-10,8.6867
2013-02-11,8.6519
2013-02-12,8.6259
2013-02-13,8.5853
2013-02-14,8.4124
2013-02-15,8.3249
2013-02-16,8.3249
2013-02-17,8.3249
2013-02-18,8.3821
2013-02-19,8.449
2013-02-20,8.498
2013-02-21,8.3724
2013-02-22,8.32
2013-02-23,8.32
2013-02-24,8.32
2013-02-25,8.2354
2013-02-26,8.0893
2013-02-27,8.1273
2013-02-28,7.991
2013-03-01,8.0253
2013-03-02,8.0253
2013-03-03,8.0253
2013-03-04,7.8627
2013-03-05,7.9566
2013-03-06,8.093
2013-03-07,8.1771
2013-03-08,8.232
2013-03-09,8.232
2013-03-10,8.232
2013-03-11,8.2756
2013-03-12,8.2156
2013-03-13,8.1205
2013-03-14,8.128
2013-03-15,8.1163
2013-03-16,8.1163
2013-03-17,8.1163
2013-03-18,8.1005
2013-03-19,7.9999
2013-03-20,7.8384
2013-03-21,7.7348
2013-03-22,7.6999
2013-03-23,7.6999
2013-03-24,7.6999
2013-03-25,7.6395
2013-03-26,7.6375
2013-03-27,7.6375
2013-03-28,7.763
2013-03-29,7.763
2013-03-30,7.763
2013-03-31,7.763
2013-04-01,7.8355
2013-04-02,7.9409
2013-04-03,7.8985
2013-04-04,7.7434
2013-04-05,7.7305
2013-04-06,7.7305
2013-04-07,7.7305
2013-04-08,7.689
2013-04-09,7.6167
2013-04-10,7.6376
2013-04-11,7.6618
2013-04-12,7.6626
2013-04-13,7.6626
2013-04-14,7.6626
2013-04-15,7.6623
2013-04-16,7.7412
2013-04-17,7.7529
2013-04-18,7.7954
2013-04-19,7.7954
2013-04-20,7.7954
2013-04-21,7.7954
2013-04-22,7.9179
2013-04-23,7.9453
2013-04-24,7.9453
2013-04-25,7.9506
2013-04-26,7.9047
2013-04-27,7.9047
2013-04-28,7.9047
2013-04-29,7.9449
2013-04-30,7.9472
2013-05-01,7.9472
2013-05-02,8.0119
2013-05-03,8.0752
2013-05-04,8.0752
2013-05-05,8.0752
2013-05-06,8.1008
2013-05-07,8.1466
2013-05-08,8.0914
2013-05-09,8.0837
2013-05-10,8.0542
2013-05-11,8.0542
2013-05-12,8.0542
2013-05-13,7.9523
2013-05-14,7.9387
2013-05-15,8.0281
2013-05-16,8.0831
2013-05-17,8.2902
2013-05-18,8.2902
2013-05-19,8.2902
2013-05-20,8.2331
2013-05-21,8.1672
2013-05-22,8.056
2013-05-23,7.8422
2013-05-24,7.8718
2013-05-25,7.8718
2013-05-26,7.8718
2013-05-27,7.9031
