2006-04-03,16.84,,,
2006-04-04,16.95,,,
2006-04-05,17.28,,,
2006-04-06,17.28,,,
2006-04-07,17.43,,,
2006-04-08,17.43,,,
2006-04-09,17.43,,,
2006-04-10,17.88,,,
2006-04-11,17.88,,,
2006-04-12,17.83,,,
2006-04-13,17.3,,,
2006-04-14,17.3,,,
2006-04-15,17.3,,,
2006-04-16,17.3,,,
2006-04-17,17.77,,,
2006-04-18,18.08,,,
2006-04-19,18.39,,,
2006-04-20,18.85,,,
2006-04-21,18.74,,,
2006-04-22,18.74,,,
2006-04-23,18.74,,,
2006-04-24,18.7,,,
2006-04-25,18.29,,,
2006-04-26,18.76,,,
2006-04-27,18.88,,,
2006-04-28,18.96,,,
2006-04-29,18.96,,,
2006-04-30,18.96,,,
2006-05-01,18.96,,,
2006-05-02,19.63,,,
2006-05-03,19.56,,,
2006-05-04,19.28,,,
2006-05-05,19.43,,,
2006-05-06,19.43,,,
2006-05-07,19.43,,,
2006-05-08,19.4,,,
2006-05-09,19.5,,,
2006-05-10,19.56,,,
2006-05-11,19.31,,,
2006-05-12,19.12,,,
2006-05-13,19.12,,,
2006-05-14,19.12,,,
2006-05-15,18.05,,,
2006-05-16,18.08,,,
2006-05-17,18.73,,,
2006-05-18,17.22,,,
2006-05-19,16.45,,,
2006-05-20,16.45,,,
2006-05-21,16.45,,,
2006-05-22,15.5,,,
2006-05-23,16.1,,,
2006-05-24,15.73,,,
2006-05-25,15.83,,,
2006-05-26,16.11,,,
2006-05-27,16.11,,,
2006-05-28,16.11,,,
2006-05-29,16.32,,,
2006-05-30,16.13,,,
2006-05-31,15.52,,,
2006-06-01,14.9,,,
2006-06-02,15.27,,,
2006-06-03,15.27,,,
2006-06-04,15.27,,,
2006-06-05,14.93,,,
2006-06-06,14.4,,,
2006-06-07,13.82,,,
2006-06-08,13.02,,,
2006-06-09,13.86,,,
2006-06-10,13.86,,,
2006-06-11,13.86,,,
2006-06-12,13.43,,,
2006-06-13,12.7,,,
2006-06-14,12.33,,,
2006-06-15,13.26,,,
2006-06-16,13.79,,,
2006-06-17,13.79,,,
2006-06-18,13.79,,,
2006-06-19,14.14,,,
2006-06-20,14.07,,,
2006-06-21,14.46,,,
2006-06-22,14.81,,,
2006-06-23,15.05,,,
2006-06-24,15.05,,,
2006-06-25,15.05,,,
2006-06-26,14.45,,,
2006-06-27,14.57,,,
2006-06-28,14.49,,,
2006-06-29,14.58,,,
2006-06-30,15.25,,,
2006-07-01,15.25,,,
2006-07-02,15.25,,,
2006-07-03,15.37,,,
2006-07-04,15.28,,,
2006-07-05,15.54,,,
2006-07-06,15.38,,,
2006-07-07,15.03,,,
2006-07-08,15.03,,,
2006-07-09,15.03,,,
2006-07-10,15.32,,,
2006-07-11,15.3,,,
2006-07-12,15.72,,,
2006-07-13,15.71,,,
2006-07-14,15.49,,,
2006-07-15,15.49,,,
2006-07-16,15.49,,,
2006-07-17,15.0,,,
2006-07-18,14.87,,,
2006-07-19,14.56,,,
2006-07-20,14.91,,,
2006-07-21,14.53,,,
2006-07-22,14.53,,,
