2013-03-22,10.0026
2013-03-23,10.0026
2013-03-24,10.0026
2013-03-25,10.0108
2013-03-26,10.0129
2013-03-27,10.0129
2013-03-28,10.0174
2013-03-29,10.0174
2013-03-30,10.0174
2013-03-31,10.0174
2013-04-01,10.0174
2013-04-02,10.0286
2013-04-03,10.0309
2013-04-04,10.0331
2013-04-05,10.0353
2013-04-06,10.0353
2013-04-07,10.0353
2013-04-08,10.0422
2013-04-09,10.0445
2013-04-10,10.0467
2013-04-11,10.0467
2013-04-12,10.0512
2013-04-13,10.0512
2013-04-14,10.0512
2013-04-15,10.0579
2013-04-16,10.0602
2013-04-17,10.0624
2013-04-18,10.0647
2013-04-19,10.0647
2013-04-20,10.0647
2013-04-21,10.0647
2013-04-22,10.0737
2013-04-23,10.076
2013-04-24,10.076
2013-04-25,10.0805
2013-04-26,10.0828
2013-04-27,10.0828
2013-04-28,10.0828
2013-04-29,10.0895
2013-04-30,10.0918
2013-05-01,10.0918
2013-05-02,10.0963
2013-05-03,10.0986
2013-05-04,10.0986
2013-05-05,10.0986
2013-05-06,10.1054
2013-05-07,10.1077
2013-05-08,10.11
2013-05-09,10.1122
2013-05-10,10.1145
2013-05-11,10.1145
2013-05-12,10.1145
2013-05-13,10.1213
2013-05-14,10.1236
2013-05-15,10.1259
2013-05-16,10.1282
2013-05-17,10.1305
2013-05-18,10.1305
2013-05-19,10.1305
2013-05-20,10.1374
2013-05-21,10.1397
2013-05-22,10.1419
2013-05-23,10.1442
2013-05-24,10.1465
2013-05-25,10.1465
2013-05-26,10.1465
2013-05-27,10.1534
2013-05-28,10.1557
2013-05-29,10.158
2013-05-30,10.1603
2013-05-31,10.1626
2013-06-01,10.1626
2013-06-02,10.1626
2013-06-03,10.1695
2013-06-04,10.1718
2013-06-05,10.1741
2013-06-06,10.1764
2013-06-07,10.2131
2013-06-08,10.2131
2013-06-09,10.2131
2013-06-10,10.2161
2013-06-11,10.2154
2013-06-12,10.2139
2013-06-13,10.2165
2013-06-14,10.2186
2013-06-15,10.2186
2013-06-16,10.2186
2013-06-17,10.226
2013-06-18,10.2369
2013-06-19,10.2436
2013-06-20,10.2367
2013-06-21,10.2408
2013-06-22,10.2408
2013-06-23,10.2408
2013-06-24,10.2473
2013-06-25,10.2495
2013-06-26,10.2543
2013-06-27,10.2579
2013-06-28,10.2682
2013-06-29,10.2682
2013-06-30,10.2682
2013-07-01,10.2682
2013-07-02,10.2743
2013-07-03,10.2722
2013-07-04,10.2784
2013-07-05,10.2828
2013-07-06,10.2828
2013-07-07,10.2828
2013-07-08,10.2847
2013-07-09,10.2863
2013-07-10,10.2874
2013-07-11,10.288
2013-07-12,10.2921
2013-07-13,10.2921
2013-07-14,10.2921
2013-07-15,10.2949
2013-07-16,10.1937
2013-07-17,10.209
2013-07-18,10.2401
2013-07-19,10.2396
2013-07-20,10.2396
2013-07-21,10.2396
2013-07-22,10.2385
2013-07-23,10.2087
2013-07-24,10.1631
2013-07-25,10.177
2013-07-26,10.1873
2013-07-27,10.1873
2013-07-28,10.1873
2013-07-29,10.1986
2013-07-30,10.2021
2013-07-31,10.2018
2013-08-01,10.2094
2013-08-02,10.2153
2013-08-03,10.2153
2013-08-04,10.2153
2013-08-05,10.2241
2013-08-06,10.2228
2013-08-07,10.2266
2013-08-08,10.229
2013-08-09,10.229
2013-08-10,10.229
2013-08-11,10.229
2013-08-12,10.228
2013-08-13,10.2267
2013-08-14,10.2209
2013-08-15,10.2209
2013-08-16,10.2163
2013-08-17,10.2163
2013-08-18,10.2163
2013-08-19,10.2155
2013-08-20,10.2107
2013-08-21,10.238
2013-08-22,10.234
2013-08-23,10.2383
2013-08-24,10.2383
2013-08-25,10.2383
2013-08-26,10.2473
2013-08-27,10.2449
2013-08-28,10.2325
2013-08-29,10.2342
2013-08-30,10.2388
2013-08-31,10.2388
2013-09-01,10.2388
2013-09-02,10.2502
2013-09-03,10.2596
2013-09-04,10.2713
2013-09-05,10.3018
2013-09-06,10.2965
2013-09-07,10.2965
2013-09-08,10.2965
2013-09-09,10.2965
2013-09-10,10.31
2013-09-11,10.314
2013-09-12,10.3172
2013-09-13,10.3148
2013-09-14,10.3148
2013-09-15,10.3148
2013-09-16,10.3247
2013-09-17,10.3288
2013-09-18,10.338
2013-09-19,10.3626
2013-09-20,10.37
2013-09-21,10.37
2013-09-22,10.37
2013-09-23,10.3747
2013-09-24,10.3809
2013-09-25,10.3875
2013-09-26,10.3905
2013-09-27,10.3938
2013-09-28,10.3938
2013-09-29,10.3938
2013-09-30,10.4038
2013-10-01,10.4074
2013-10-02,10.4074
2013-10-03,10.4151
2013-10-04,10.4197
2013-10-05,10.4197
2013-10-06,10.4197
2013-10-07,10.4308
2013-10-08,10.4483
2013-10-09,10.4497
2013-10-10,10.4519
2013-10-11,10.4535
2013-10-12,10.4535
2013-10-13,10.4535
2013-10-14,10.461
2013-10-15,10.4619
2013-10-16,10.4619
2013-10-17,10.4675
2013-10-18,10.4695
2013-10-19,10.4695
2013-10-20,10.4695
