2008-03-24,10.0141,,,
2008-03-25,10.0165,,,
2008-03-26,10.0258,,,
2008-03-27,10.0425,,,
2008-03-28,10.043,,,
2008-03-29,10.043,,,
2008-03-30,10.043,,,
2008-03-31,10.0687,,,
2008-04-01,10.0687,,,
2008-04-02,10.0855,,,
2008-04-03,10.091,,,
2008-04-04,10.0848,,,
2008-04-05,10.0848,,,
2008-04-06,10.0848,,,
2008-04-07,10.0951,,,
2008-04-08,10.1022,,,
2008-04-09,10.1047,,,
2008-04-10,10.1125,,,
2008-04-11,10.1129,,,
2008-04-12,10.1129,,,
2008-04-13,10.1129,,,
2008-04-14,10.1129,,,
2008-04-15,10.1229,,,
2008-04-16,10.1183,,,
2008-04-17,10.1208,,,
2008-04-18,10.1208,,,
2008-04-19,10.1208,,,
2008-04-20,10.1208,,,
2008-04-21,10.1166,,,
2008-04-22,10.1262,,,
2008-04-23,10.1288,,,
2008-04-24,10.1313,,,
2008-04-25,10.1338,,,
2008-04-26,10.1338,,,
2008-04-27,10.1338,,,
2008-04-28,10.1414,,,
2008-04-29,10.1631,,,
2008-04-30,10.1678,,,
2008-05-01,10.1678,,,
2008-05-02,10.1804,,,
2008-05-03,10.1804,,,
2008-05-04,10.1804,,,
2008-05-05,10.1915,,,
2008-05-06,10.1939,,,
2008-05-07,10.1941,,,
2008-05-08,10.1951,,,
2008-05-09,10.1975,,,
2008-05-10,10.1975,,,
2008-05-11,10.1975,,,
2008-05-12,10.2049,,,
2008-05-13,10.2073,,,
2008-05-14,10.2039,,,
2008-05-15,10.199,,,
2008-05-16,10.1942,,,
2008-05-17,10.1942,,,
2008-05-18,10.1942,,,
2008-05-19,10.1942,,,
2008-05-20,10.2043,,,
2008-05-21,10.2068,,,
2008-05-22,10.2022,,,
2008-05-23,10.2047,,,
2008-05-24,10.2047,,,
2008-05-25,10.2047,,,
2008-05-26,10.2186,,,
2008-05-27,10.2211,,,
2008-05-28,10.2201,,,
2008-05-29,10.2227,,,
2008-05-30,10.2252,,,
2008-05-31,10.2252,,,
2008-06-01,10.2252,,,
2008-06-02,10.2329,,,
2008-06-03,10.2354,,,
2008-06-04,10.2379,,,
2008-06-05,10.2404,,,
2008-06-06,10.243,,,
2008-06-07,10.243,,,
2008-06-08,10.243,,,
2008-06-09,10.2434,,,
2008-06-10,10.246,,,
2008-06-11,10.2485,,,
2008-06-12,10.2489,,,
2008-06-13,10.2457,,,
2008-06-14,10.2457,,,
2008-06-15,10.2457,,,
2008-06-16,10.2535,,,
2008-06-17,10.2561,,,
2008-06-18,10.2587,,,
2008-06-19,10.2543,,,
2008-06-20,10.2395,,,
2008-06-21,10.2395,,,
2008-06-22,10.2395,,,
2008-06-23,10.2476,,,
2008-06-24,10.2502,,,
2008-06-25,10.2222,,,
2008-06-26,10.225,,,
2008-06-27,10.2278,,,
2008-06-28,10.2278,,,
2008-06-29,10.2278,,,
2008-06-30,10.2362,,,
2008-07-01,10.2362,,,
2008-07-02,10.2418,,,
2008-07-03,10.2446,,,
2008-07-04,10.2447,,,
2008-07-05,10.2447,,,
2008-07-06,10.2447,,,
2008-07-07,10.2531,,,
2008-07-08,10.2559,,,
2008-07-09,10.2522,,,
2008-07-10,10.2551,,,
2008-07-11,10.2579,,,
2008-07-12,10.2579,,,
2008-07-13,10.2579,,,
2008-07-14,10.2633,,,
2008-07-15,10.2629,,,
2008-07-16,10.2595,,,
2008-07-17,10.2593,,,
2008-07-18,10.2622,,,
2008-07-19,10.2622,,,
2008-07-20,10.2622,,,
2008-07-21,10.2681,,,
2008-07-22,10.271,,,
2008-07-23,10.2709,,,
2008-07-24,10.2738,,,
2008-07-25,10.2767,,,
2008-07-26,10.2767,,,
2008-07-27,10.2767,,,
2008-07-28,10.2855,,,
2008-07-29,10.2796,,,
2008-07-30,10.2768,,,
2008-07-31,10.2798,,,
2008-08-01,10.2827,,,
2008-08-02,10.2827,,,
2008-08-03,10.2827,,,
2008-08-04,10.2917,,,
2008-08-05,10.3003,,,
2008-08-06,10.3033,,,
2008-08-07,10.3062,,,
2008-08-08,10.3092,,,
2008-08-09,10.3092,,,
2008-08-10,10.3092,,,
2008-08-11,10.322,,,
2008-08-12,10.3222,,,
2008-08-13,10.3224,,,
2008-08-14,10.3227,,,
2008-08-15,10.3227,,,
2008-08-16,10.3227,,,
2008-08-17,10.3227,,,
2008-08-18,10.3346,,,
2008-08-19,10.3346,,,
2008-08-20,10.3342,,,
2008-08-21,10.3332,,,
2008-08-22,10.3309,,,
2008-08-23,10.3309,,,
2008-08-24,10.3309,,,
2008-08-25,10.3376,,,
2008-08-26,10.3407,,,
2008-08-27,10.3437,,,
2008-08-28,10.3468,,,
2008-08-29,10.3499,,,
2008-08-30,10.3499,,,
2008-08-31,10.3499,,,
2008-09-01,10.3592,,,
2008-09-02,10.3645,,,
2008-09-03,10.3645,,,
2008-09-04,10.3707,,,
2008-09-05,10.3755,,,
2008-09-06,10.3755,,,
2008-09-07,10.3755,,,
2008-09-08,10.3847,,,
2008-09-09,10.3878,,,
2008-09-10,10.3909,,,
2008-09-11,10.394,,,
2008-09-12,10.3971,,,
2008-09-13,10.3971,,,
2008-09-14,10.3971,,,
2008-09-15,10.4021,,,
2008-09-16,10.4031,,,
2008-09-17,10.4063,,,
2008-09-18,10.4052,,,
2008-09-19,10.3985,,,
2008-09-20,10.3985,,,
2008-09-21,10.3985,,,
2008-09-22,10.4081,,,
2008-09-23,10.4113,,,
2008-09-24,10.4145,,,
2008-09-25,10.4177,,,
2008-09-26,10.4208,,,
2008-09-27,10.4208,,,
2008-09-28,10.4208,,,
2008-09-29,10.4281,,,
2008-09-30,10.4281,,,
2008-10-01,10.4331,,,
2008-10-02,10.4331,,,
2008-10-03,10.4395,,,
2008-10-04,10.4395,,,
2008-10-05,10.4395,,,
2008-10-06,10.4478,,,
2008-10-07,10.448,,,
2008-10-08,10.4454,,,
2008-10-09,10.4454,,,
2008-10-10,10.452,,,
2008-10-11,10.452,,,
2008-10-12,10.452,,,
2008-10-13,10.4618,,,
2008-10-14,10.4689,,,
2008-10-15,10.4709,,,
2008-10-16,10.4759,,,
2008-10-17,10.4792,,,
2008-10-18,10.4792,,,
2008-10-19,10.4792,,,
2008-10-20,10.4911,,,
2008-10-21,10.4911,,,
2008-10-22,10.4989,,,
2008-10-23,10.5022,,,
2008-10-24,10.5054,,,
2008-10-25,10.5054,,,
2008-10-26,10.5054,,,
2008-10-27,10.5149,,,
2008-10-28,10.5149,,,
2008-10-29,10.5215,,,
2008-10-30,10.5215,,,
2008-10-31,10.5281,,,
2008-11-01,10.5281,,,
2008-11-02,10.5281,,,
2008-11-03,10.5379,,,
2008-11-04,10.5412,,,
2008-11-05,10.5445,,,
2008-11-06,10.5478,,,
2008-11-07,10.5511,,,
2008-11-08,10.5511,,,
2008-11-09,10.5511,,,
2008-11-10,10.5609,,,
2008-11-11,10.5642,,,
2008-11-12,10.5675,,,
2008-11-13,10.5675,,,
2008-11-14,10.5741,,,
2008-11-15,10.5741,,,
2008-11-16,10.5741,,,
2008-11-17,10.584,,,
2008-11-18,10.5873,,,
2008-11-19,10.5906,,,
2008-11-20,10.5939,,,
2008-11-21,10.5972,,,
2008-11-22,10.5972,,,
2008-11-23,10.5972,,,
2008-11-24,10.607,,,
2008-11-25,10.6103,,,
2008-11-26,10.6136,,,
2008-11-27,10.6136,,,
2008-11-28,10.6202,,,
2008-11-29,10.6202,,,
2008-11-30,10.6202,,,
2008-12-01,10.6301,,,
