2015-12-03,10.0011,,,
2015-12-04,10.0048,,,
2015-12-05,10.0048,,,
2015-12-06,10.0048,,,
2015-12-07,10.01,,,
2015-12-08,10.003,,,
2015-12-09,10.0005,,,
2015-12-10,10.0009,,,
2015-12-11,9.9874,,,
2015-12-12,9.9874,,,
2015-12-13,9.9874,,,
2015-12-14,9.9888,,,
2015-12-15,9.9881,,,
2015-12-16,9.9929,,,
2015-12-17,9.9953,,,
2015-12-18,10.0,,,
2015-12-19,10.0,,,
2015-12-20,10.0,,,
2015-12-21,10.0059,,,
2015-12-22,10.0145,,,
2015-12-23,10.0047,,,
2015-12-24,10.0047,,,
2015-12-25,10.0047,,,
2015-12-26,10.0047,,,
2015-12-27,10.0047,,,
2015-12-28,10.0189,,,
2015-12-29,10.0209,,,
2015-12-30,10.0219,,,
2015-12-31,10.0308,,,
2016-01-01,10.0351,,,
2016-01-02,10.0351,,,
2016-01-03,10.0351,,,
2016-01-04,10.0466,,,
2016-01-05,10.0514,,,
2016-01-06,10.05,,,
2016-01-07,10.0538,,,
2016-01-08,10.0585,,,
2016-01-09,10.0585,,,
2016-01-10,10.0585,,,
2016-01-11,10.0669,,,
2016-01-12,10.0581,,,
2016-01-13,10.0568,,,
2016-01-14,10.0548,,,
2016-01-15,10.0526,,,
2016-01-16,10.0526,,,
2016-01-17,10.0526,,,
2016-01-18,10.0612,,,
2016-01-19,10.0647,,,
2016-01-20,10.0597,,,
2016-01-21,10.0653,,,
2016-01-22,10.0705,,,
2016-01-23,10.0705,,,
2016-01-24,10.0705,,,
2016-01-25,10.0795,,,
2016-01-26,10.0795,,,
2016-01-27,10.0801,,,
2016-01-28,10.0809,,,
2016-01-29,10.0805,,,
2016-01-30,10.0805,,,
2016-01-31,10.0805,,,
2016-02-01,10.0887,,,
2016-02-02,10.0872,,,
2016-02-03,10.0832,,,
2016-02-04,10.0832,,,
2016-02-05,10.0831,,,
2016-02-06,10.0831,,,
2016-02-07,10.0831,,,
2016-02-08,10.0876,,,
2016-02-09,10.0899,,,
