2010-10-01,10.0049
2010-10-02,10.0049
2010-10-03,10.0049
2010-10-04,10.0107
2010-10-05,10.0121
2010-10-06,10.0106
2010-10-07,10.0122
2010-10-08,10.0116
2010-10-09,10.0116
2010-10-10,10.0116
2010-10-11,10.0181
2010-10-12,10.0135
2010-10-13,10.0149
2010-10-14,10.013
2010-10-15,10.0118
2010-10-16,10.0118
2010-10-17,10.0118
2010-10-18,10.0117
2010-10-19,10.0034
2010-10-20,10.0057
2010-10-21,10.009
2010-10-22,10.0145
2010-10-23,10.0145
2010-10-24,10.0145
2010-10-25,10.0203
2010-10-26,10.0215
2010-10-27,10.0203
2010-10-28,10.0218
2010-10-29,10.0231
2010-10-30,10.0231
2010-10-31,10.0231
2010-11-01,10.0288
2010-11-02,10.0333
2010-11-03,10.0363
2010-11-04,10.0385
2010-11-05,10.0385
2010-11-06,10.0385
2010-11-07,10.0385
2010-11-08,10.0472
2010-11-09,10.0429
2010-11-10,10.0438
2010-11-11,10.0435
2010-11-12,10.0433
2010-11-13,10.0433
2010-11-14,10.0433
2010-11-15,10.0456
2010-11-16,10.0475
2010-11-17,10.0475
2010-11-18,10.0505
2010-11-19,10.051
2010-11-20,10.051
2010-11-21,10.051
2010-11-22,10.0541
2010-11-23,10.0548
2010-11-24,10.0548
2010-11-25,10.0534
2010-11-26,10.048
2010-11-27,10.048
2010-11-28,10.048
2010-11-29,10.0503
2010-11-30,10.0527
2010-12-01,10.0543
2010-12-02,10.0555
2010-12-03,10.0562
2010-12-04,10.0562
2010-12-05,10.0562
2010-12-06,10.0562
2010-12-07,10.0508
2010-12-08,10.0486
2010-12-09,10.0477
2010-12-10,10.0429
2010-12-11,10.0429
2010-12-12,10.0429
2010-12-13,10.0498
2010-12-14,10.0503
2010-12-15,10.0477
2010-12-16,10.0555
2010-12-17,10.0555
2010-12-18,10.0555
2010-12-19,10.0555
2010-12-20,10.0671
2010-12-21,10.0627
2010-12-22,10.0606
2010-12-23,10.0618
2010-12-24,10.0619
2010-12-25,10.0619
2010-12-26,10.0619
2010-12-27,10.0657
2010-12-28,10.0682
2010-12-29,10.0707
2010-12-30,10.0806
2010-12-31,10.0916
2011-01-01,10.0916
2011-01-02,10.0916
2011-01-03,10.0936
2011-01-04,10.0962
2011-01-05,10.1108
2011-01-06,10.1144
2011-01-07,10.1125
2011-01-08,10.1125
2011-01-09,10.1125
2011-01-10,10.1161
2011-01-11,10.1122
2011-01-12,10.1121
