2010-11-02,10.0063
2010-11-03,10.0085
2010-11-04,10.0162
2010-11-05,10.0162
2010-11-06,10.0162
2010-11-07,10.0162
2010-11-08,10.0245
2010-11-09,10.0194
2010-11-10,10.0214
2010-11-11,10.0204
2010-11-12,10.0189
2010-11-13,10.0189
2010-11-14,10.0189
2010-11-15,10.0204
2010-11-16,10.0238
2010-11-17,10.0238
2010-11-18,10.0259
2010-11-19,10.0263
2010-11-20,10.0263
2010-11-21,10.0263
2010-11-22,10.0275
2010-11-23,10.0279
2010-11-24,10.0257
2010-11-25,10.0232
2010-11-26,10.0176
2010-11-27,10.0176
2010-11-28,10.0176
2010-11-29,10.02
2010-11-30,10.0222
2010-12-01,10.0245
2010-12-02,10.0267
2010-12-03,10.0282
2010-12-04,10.0282
2010-12-05,10.0282
2010-12-06,10.027
2010-12-07,10.0201
2010-12-08,10.0199
2010-12-09,10.0197
2010-12-10,10.0109
2010-12-11,10.0109
2010-12-12,10.0109
2010-12-13,10.0171
2010-12-14,10.0165
2010-12-15,10.0112
2010-12-16,10.0204
2010-12-17,10.0204
2010-12-18,10.0204
2010-12-19,10.0204
2010-12-20,10.0333
2010-12-21,10.0257
2010-12-22,10.0222
2010-12-23,10.0234
2010-12-24,10.0234
2010-12-25,10.0234
2010-12-26,10.0234
2010-12-27,10.0255
2010-12-28,10.0279
2010-12-29,10.0303
2010-12-30,10.0412
2010-12-31,10.0552
2011-01-01,10.0552
2011-01-02,10.0552
2011-01-03,10.0546
2011-01-04,10.0562
2011-01-05,10.0738
2011-01-06,10.0762
2011-01-07,10.0705
2011-01-08,10.0705
2011-01-09,10.0705
2011-01-10,10.0743
2011-01-11,10.0699
2011-01-12,10.0697
2011-01-13,10.0684
2011-01-14,10.0708
2011-01-15,10.0708
2011-01-16,10.0708
2011-01-17,10.0781
2011-01-18,10.079
2011-01-19,10.0815
2011-01-20,10.0839
2011-01-21,10.0834
2011-01-22,10.0834
2011-01-23,10.0834
2011-01-24,10.0876
2011-01-25,10.09
2011-01-26,10.09
2011-01-27,10.0949
2011-01-28,10.0964
2011-01-29,10.0964
2011-01-30,10.0964
2011-01-31,10.1009
2011-02-01,10.1002
2011-02-02,10.0996
2011-02-03,10.1063
2011-02-04,10.1126
2011-02-05,10.1126
2011-02-06,10.1126
2011-02-07,10.119
2011-02-08,10.119
2011-02-09,10.1212
2011-02-10,10.1233
2011-02-11,10.1251
2011-02-12,10.1251
2011-02-13,10.1251
2011-02-14,10.1306
2011-02-15,10.1278
2011-02-16,10.1278
2011-02-17,10.1332
2011-02-18,10.1358
2011-02-19,10.1358
2011-02-20,10.1358
2011-02-21,10.1405
2011-02-22,10.1417
2011-02-23,10.1422
2011-02-24,10.1432
2011-02-25,10.1446
2011-02-26,10.1446
2011-02-27,10.1446
2011-02-28,10.1523
2011-03-01,10.1547
2011-03-02,10.1547
2011-03-03,10.1599
2011-03-04,10.1644
2011-03-05,10.1644
2011-03-06,10.1644
2011-03-07,10.1713
2011-03-08,10.1782
2011-03-09,10.1842
2011-03-10,10.1915
2011-03-11,10.2005
2011-03-12,10.2005
2011-03-13,10.2005
2011-03-14,10.2053
2011-03-15,10.2035
2011-03-16,10.2069
2011-03-17,10.2098
2011-03-18,10.2111
2011-03-19,10.2111
2011-03-20,10.2111
2011-03-21,10.2147
2011-03-22,10.2108
2011-03-23,10.2116
2011-03-24,10.2162
2011-03-25,10.2187
2011-03-26,10.2187
2011-03-27,10.2187
2011-03-28,10.2425
2011-03-29,10.2519
2011-03-30,10.2544
2011-03-31,10.2796
2011-04-01,10.2796
2011-04-02,10.2796
2011-04-03,10.2796
2011-04-04,10.2796
2011-04-05,10.2956
2011-04-06,10.2997
2011-04-07,10.3013
