2018-06-15,10.0058
2018-06-16,10.0058
2018-06-17,10.0058
2018-06-18,10.012
2018-06-19,10.0215
2018-06-20,10.0251
2018-06-21,10.0314
2018-06-22,10.0347
2018-06-23,10.0347
2018-06-24,10.0347
2018-06-25,10.0394
2018-06-26,10.0463
2018-06-27,10.0416
2018-06-28,10.0397
2018-06-29,10.0433
2018-06-30,10.0433
2018-07-01,10.0433
2018-07-02,10.0524
2018-07-03,10.0558
2018-07-04,10.0659
2018-07-05,10.0693
2018-07-06,10.0687
2018-07-07,10.0687
2018-07-08,10.0687
2018-07-09,10.0767
2018-07-10,10.0864
2018-07-11,10.0892
2018-07-12,10.0972
2018-07-13,10.1063
2018-07-14,10.1063
2018-07-15,10.1063
2018-07-16,10.1067
2018-07-17,10.116
2018-07-18,10.1039
2018-07-19,10.1046
2018-07-20,10.1078
2018-07-21,10.1078
2018-07-22,10.1078
2018-07-23,10.1167
2018-07-24,10.1178
2018-07-25,10.1186
2018-07-26,10.123
2018-07-27,10.1266
2018-07-28,10.1266
2018-07-29,10.1266
2018-07-30,10.1319
2018-07-31,10.1375
