2012-02-27,10.011
2012-02-28,10.0138
2012-02-29,10.0166
2012-03-01,10.0194
2012-03-02,10.0222
2012-03-03,10.0222
2012-03-04,10.0222
2012-03-05,10.0306
2012-03-06,10.0334
2012-03-07,10.0362
2012-03-08,10.0362
2012-03-09,10.0418
2012-03-10,10.0418
2012-03-11,10.0418
2012-03-12,10.0502
2012-03-13,10.053
2012-03-14,10.0558
2012-03-15,10.0586
2012-03-16,10.0614
2012-03-17,10.0614
2012-03-18,10.0614
2012-03-19,10.0698
2012-03-20,10.0726
2012-03-21,10.0754
2012-03-22,10.0782
2012-03-23,10.0782
2012-03-24,10.0782
2012-03-25,10.0782
2012-03-26,10.0894
2012-03-27,10.0922
2012-03-28,10.0951
2012-03-29,10.0979
2012-03-30,10.1007
2012-03-31,10.1007
2012-04-01,10.1007
2012-04-02,10.1007
2012-04-03,10.1119
2012-04-04,10.1147
2012-04-05,10.1147
2012-04-06,10.1147
2012-04-07,10.1147
2012-04-08,10.1147
2012-04-09,10.1287
2012-04-10,10.1315
2012-04-11,10.1343
2012-04-12,10.1371
2012-04-13,10.1399
2012-04-14,10.1399
2012-04-15,10.1399
2012-04-16,10.1483
2012-04-17,10.1511
2012-04-18,10.1539
2012-04-19,10.1567
2012-04-20,10.1595
2012-04-21,10.1595
2012-04-22,10.1595
2012-04-23,10.1679
2012-04-24,10.1707
2012-04-25,10.1736
2012-04-26,10.1764
2012-04-27,10.1792
2012-04-28,10.1792
2012-04-29,10.1792
2012-04-30,10.1877
2012-05-01,10.1877
2012-05-02,10.1934
2012-05-03,10.1962
2012-05-04,10.199
2012-05-05,10.199
2012-05-06,10.199
2012-05-07,10.2075
2012-05-08,10.2104
2012-05-09,10.2132
2012-05-10,10.216
2012-05-11,10.2188
2012-05-12,10.2188
2012-05-13,10.2188
2012-05-14,10.2273
2012-05-15,10.2302
2012-05-16,10.2329
2012-05-17,10.2357
2012-05-18,10.2385
2012-05-19,10.2385
2012-05-20,10.2385
2012-05-21,10.2468
2012-05-22,10.2497
2012-05-23,10.2524
2012-05-24,10.2551
2012-05-25,10.2633
