2007-12-11,10.012
2007-12-12,10.0142
2007-12-13,10.0164
2007-12-14,10.0185
2007-12-15,10.0185
2007-12-16,10.0185
2007-12-17,10.0249
2007-12-18,10.0269
2007-12-19,10.0292
2007-12-20,10.0287
2007-12-21,10.0287
2007-12-22,10.0287
2007-12-23,10.0287
2007-12-24,10.0353
2007-12-25,10.0353
2007-12-26,10.0397
2007-12-27,10.0418
2007-12-28,10.0439
2007-12-29,10.0439
2007-12-30,10.0439
2007-12-31,10.0502
2008-01-01,10.0521
2008-01-02,10.053
2008-01-03,10.0542
2008-01-04,10.0558
2008-01-05,10.0558
2008-01-06,10.0558
2008-01-07,10.0609
2008-01-08,10.0627
2008-01-09,10.0644
2008-01-10,10.0662
2008-01-11,10.0692
2008-01-12,10.0692
2008-01-13,10.0692
2008-01-14,10.0783
2008-01-15,10.0813
2008-01-16,10.0843
2008-01-17,10.0873
2008-01-18,10.0903
2008-01-19,10.0903
2008-01-20,10.0903
2008-01-21,10.0992
2008-01-22,10.1022
2008-01-23,10.1052
2008-01-24,10.1082
2008-01-25,10.1112
2008-01-26,10.1112
2008-01-27,10.1112
2008-01-28,10.1201
2008-01-29,10.1231
2008-01-30,10.1261
2008-01-31,10.129
2008-02-01,10.132
2008-02-02,10.132
2008-02-03,10.132
2008-02-04,10.141
2008-02-05,10.144
2008-02-06,10.1469
2008-02-07,10.1499
2008-02-08,10.1529
2008-02-09,10.1529
2008-02-10,10.1529
2008-02-11,10.1619
2008-02-12,10.1648
2008-02-13,10.1678
2008-02-14,10.1708
2008-02-15,10.1738
2008-02-16,10.1738
2008-02-17,10.1738
2008-02-18,10.1827
2008-02-19,10.1857
2008-02-20,10.1887
2008-02-21,10.1917
2008-02-22,10.1947
2008-02-23,10.1947
2008-02-24,10.1947
2008-02-25,10.2036
2008-02-26,10.2066
2008-02-27,10.2096
2008-02-28,10.2126
2008-02-29,10.2155
2008-03-01,10.2155
2008-03-02,10.2155
2008-03-03,10.2245
2008-03-04,10.2261
2008-03-05,10.2284
2008-03-06,10.2284
2008-03-07,10.2335
2008-03-08,10.2335
2008-03-09,10.2335
2008-03-10,10.241
2008-03-11,10.2436
2008-03-12,10.2461
2008-03-13,10.2486
2008-03-14,10.2511
2008-03-15,10.2511
2008-03-16,10.2511
2008-03-17,10.2587
2008-03-18,10.2612
2008-03-19,10.2637
2008-03-20,10.2637
2008-03-21,10.2637
2008-03-22,10.2637
2008-03-23,10.2637
2008-03-24,10.2763
2008-03-25,10.2789
2008-03-26,10.2814
2008-03-27,10.2839
2008-03-28,10.2864
2008-03-29,10.2864
2008-03-30,10.2864
2008-03-31,10.294
2008-04-01,10.2965
2008-04-02,10.299
2008-04-03,10.3016
2008-04-04,10.3041
2008-04-05,10.3041
2008-04-06,10.3041
2008-04-07,10.3117
2008-04-08,10.3142
2008-04-09,10.3167
2008-04-10,10.3192
2008-04-11,10.3217
2008-04-12,10.3217
2008-04-13,10.3217
2008-04-14,10.3217
2008-04-15,10.3318
2008-04-16,10.3387
2008-04-17,10.3412
2008-04-18,10.3412
2008-04-19,10.3412
2008-04-20,10.3412
2008-04-21,10.3509
2008-04-22,10.3533
2008-04-23,10.3557
2008-04-24,10.3582
2008-04-25,10.3606
2008-04-26,10.3606
2008-04-27,10.3606
2008-04-28,10.3679
2008-04-29,10.3703
2008-04-30,10.3727
2008-05-01,10.3727
2008-05-02,10.3776
2008-05-03,10.3776
2008-05-04,10.3776
2008-05-05,10.3848
2008-05-06,10.3873
2008-05-07,10.3897
2008-05-08,10.3921
2008-05-09,10.3946
2008-05-10,10.3946
2008-05-11,10.3946
2008-05-12,10.4018
2008-05-13,10.4043
2008-05-14,10.4067
2008-05-15,10.4091
2008-05-16,10.4115
2008-05-17,10.4115
2008-05-18,10.4115
2008-05-19,10.4115
2008-05-20,10.4212
2008-05-21,10.4237
2008-05-22,10.4261
2008-05-23,10.4285
2008-05-24,10.4285
2008-05-25,10.4285
2008-05-26,10.4358
2008-05-27,10.4383
2008-05-28,10.4474
2008-05-29,10.4618
2008-05-30,10.4738
2008-05-31,10.4738
2008-06-01,10.4738
2008-06-02,10.4841
2008-06-03,10.4857
