2011-08-10,10.047,,,
2011-08-11,10.0489,,,
2011-08-12,10.0443,,,
2011-08-13,10.0443,,,
2011-08-14,10.0443,,,
2011-08-15,10.0443,,,
2011-08-16,10.0482,,,
2011-08-17,10.0417,,,
2011-08-18,10.0439,,,
2011-08-19,10.0439,,,
2011-08-20,10.0439,,,
2011-08-21,10.0439,,,
2011-08-22,10.059,,,
2011-08-23,10.0502,,,
2011-08-24,10.0522,,,
2011-08-25,10.0622,,,
2011-08-26,10.0612,,,
2011-08-27,10.0612,,,
2011-08-28,10.0612,,,
2011-08-29,10.0619,,,
2011-08-30,10.0595,,,
2011-08-31,10.0595,,,
2011-09-01,10.0595,,,
2011-09-02,10.0639,,,
2011-09-03,10.0639,,,
2011-09-04,10.0639,,,
2011-09-05,10.0745,,,
2011-09-06,10.0779,,,
2011-09-07,10.0784,,,
2011-09-08,10.0796,,,
2011-09-09,10.0816,,,
2011-09-10,10.0816,,,
2011-09-11,10.0816,,,
2011-09-12,10.0839,,,
2011-09-13,10.0991,,,
2011-09-14,10.0982,,,
2011-09-15,10.0986,,,
2011-09-16,10.1015,,,
2011-09-17,10.1015,,,
2011-09-18,10.1015,,,
2011-09-19,10.1062,,,
2011-09-20,10.1099,,,
2011-09-21,10.1114,,,
2011-09-22,10.1096,,,
2011-09-23,10.1108,,,
2011-09-24,10.1108,,,
2011-09-25,10.1108,,,
2011-09-26,10.1145,,,
2011-09-27,10.1104,,,
2011-09-28,10.1074,,,
2011-09-29,10.1071,,,
2011-09-30,10.1071,,,
2011-10-01,10.1071,,,
2011-10-02,10.1071,,,
2011-10-03,10.1101,,,
2011-10-04,10.1082,,,
2011-10-05,10.11,,,
2011-10-06,10.11,,,
2011-10-07,10.1117,,,
2011-10-08,10.1117,,,
2011-10-09,10.1117,,,
2011-10-10,10.1201,,,
2011-10-11,10.124,,,
2011-10-12,10.1421,,,
2011-10-13,10.1337,,,
2011-10-14,10.1381,,,
2011-10-15,10.1381,,,
2011-10-16,10.1381,,,
2011-10-17,10.136,,,
2011-10-18,10.1261,,,
2011-10-19,10.1449,,,
2011-10-20,10.1508,,,
2011-10-21,10.1437,,,
2011-10-22,10.1437,,,
2011-10-23,10.1437,,,
2011-10-24,10.1522,,,
2011-10-25,10.1681,,,
2011-10-26,10.1681,,,
2011-10-27,10.1681,,,
2011-10-28,10.2016,,,
2011-10-29,10.2016,,,
2011-10-30,10.2016,,,
2011-10-31,10.2024,,,
2011-11-01,10.2122,,,
2011-11-02,10.2015,,,
2011-11-03,10.2157,,,
2011-11-04,10.2202,,,
2011-11-05,10.2202,,,
2011-11-06,10.2202,,,
2011-11-07,10.2202,,,
2011-11-08,10.2303,,,
2011-11-09,10.2018,,,
2011-11-10,10.2018,,,
2011-11-11,10.19,,,
2011-11-12,10.19,,,
2011-11-13,10.19,,,
2011-11-14,10.1868,,,
2011-11-15,10.172,,,
2011-11-16,10.1709,,,
2011-11-17,10.1586,,,
2011-11-18,10.1585,,,
2011-11-19,10.1585,,,
2011-11-20,10.1585,,,
2011-11-21,10.1456,,,
2011-11-22,10.1493,,,
2011-11-23,10.131,,,
2011-11-24,10.1481,,,
2011-11-25,10.1427,,,
2011-11-26,10.1427,,,
2011-11-27,10.1427,,,
2011-11-28,10.1844,,,
2011-11-29,10.1667,,,
2011-11-30,10.1796,,,
2011-12-01,10.197,,,
2011-12-02,10.2274,,,
2011-12-03,10.2274,,,
2011-12-04,10.2274,,,
2011-12-05,10.243,,,
2011-12-06,10.243,,,
2011-12-07,10.2419,,,
2011-12-08,10.2292,,,
2011-12-09,10.224,,,
2011-12-10,10.224,,,
2011-12-11,10.224,,,
2011-12-12,10.1895,,,
2011-12-13,10.1978,,,
2011-12-14,10.1911,,,
