2017-12-29,10.0053
2017-12-30,10.0053
2017-12-31,10.0053
2018-01-01,10.0025
2018-01-02,10.0042
2018-01-03,10.005
2018-01-04,10.005
2018-01-05,10.0164
2018-01-06,10.0164
2018-01-07,10.0164
2018-01-08,10.0261
2018-01-09,10.0241
2018-01-10,10.0134
2018-01-11,10.0114
2018-01-12,10.0121
2018-01-13,10.0121
2018-01-14,10.0121
2018-01-15,10.019
2018-01-16,10.0054
2018-01-17,10.0191
2018-01-18,10.0173
2018-01-19,10.0166
2018-01-20,10.0166
2018-01-21,10.0166
2018-01-22,10.0196
2018-01-23,10.0243
2018-01-24,10.0245
2018-01-25,10.0219
2018-01-26,10.0219
2018-01-27,10.0219
2018-01-28,10.0219
2018-01-29,10.0273
2018-01-30,10.0189
2018-01-31,10.0231
2018-02-01,9.9982
2018-02-02,10.0029
2018-02-03,10.0029
2018-02-04,10.0029
2018-02-05,10.0087
2018-02-06,10.0144
2018-02-07,10.0281
2018-02-08,10.0366
2018-02-09,10.0366
2018-02-10,10.0366
2018-02-11,10.0366
2018-02-12,10.0453
2018-02-13,10.0453
2018-02-14,10.049
2018-02-15,10.0385
2018-02-16,10.0406
2018-02-17,10.0406
2018-02-18,10.0406
2018-02-19,10.0406
2018-02-20,10.0354
2018-02-21,10.0357
2018-02-22,10.0254
2018-02-23,10.0341
2018-02-24,10.0341
2018-02-25,10.0341
2018-02-26,10.0418
2018-02-27,10.039
2018-02-28,10.0342
2018-03-01,10.0319
2018-03-02,10.0319
2018-03-03,10.0319
2018-03-04,10.0319
2018-03-05,10.0391
2018-03-06,10.0468
2018-03-07,10.0654
2018-03-08,10.0774
2018-03-09,10.079
2018-03-10,10.079
2018-03-11,10.079
2018-03-12,10.0954
2018-03-13,10.1077
2018-03-14,10.1063
2018-03-15,10.1177
2018-03-16,10.1304
2018-03-17,10.1304
2018-03-18,10.1304
2018-03-19,10.1313
2018-03-20,10.1317
2018-03-21,10.1301
2018-03-22,10.1341
2018-03-23,10.1375
2018-03-24,10.1375
2018-03-25,10.1375
2018-03-26,10.1334
2018-03-27,10.1659
2018-03-28,10.1743
2018-03-29,10.1743
2018-03-30,10.1743
2018-03-31,10.1743
2018-04-01,10.1743
2018-04-02,10.1743
2018-04-03,10.1975
2018-04-04,10.1972
2018-04-05,10.2158
2018-04-06,10.2207
2018-04-07,10.2207
2018-04-08,10.2207
2018-04-09,10.2216
2018-04-10,10.2101
2018-04-11,10.1982
2018-04-12,10.2007
2018-04-13,10.2014
2018-04-14,10.2014
2018-04-15,10.2014
2018-04-16,10.2064
2018-04-17,10.2092
2018-04-18,10.1966
2018-04-19,10.1766
2018-04-20,10.1528
2018-04-21,10.1528
2018-04-22,10.1528
2018-04-23,10.149
2018-04-24,10.1449
2018-04-25,10.131
2018-04-26,10.1121
2018-04-27,10.1124
2018-04-28,10.1124
2018-04-29,10.1124
2018-04-30,10.1124
2018-05-01,10.1124
2018-05-02,10.1254
2018-05-03,10.1293
2018-05-04,10.1292
2018-05-05,10.1292
2018-05-06,10.1292
2018-05-07,10.14
2018-05-08,10.1411
2018-05-09,10.1321
2018-05-10,10.1238
2018-05-11,10.1202
2018-05-12,10.1202
2018-05-13,10.1202
2018-05-14,10.114
2018-05-15,10.1013
2018-05-16,10.0819
2018-05-17,10.0683
2018-05-18,10.0827
2018-05-19,10.0827
2018-05-20,10.0827
2018-05-21,10.0792
2018-05-22,10.0798
2018-05-23,10.0773
2018-05-24,10.0776
2018-05-25,10.0912
2018-05-26,10.0912
2018-05-27,10.0912
2018-05-28,10.1025
2018-05-29,10.1067
2018-05-30,10.1142
2018-05-31,10.0953
2018-06-01,10.0918
2018-06-02,10.0918
2018-06-03,10.0918
2018-06-04,10.0971
2018-06-05,10.1027
2018-06-06,10.086
2018-06-07,10.0784
2018-06-08,10.0798
2018-06-09,10.0798
2018-06-10,10.0798
2018-06-11,10.0861
2018-06-12,10.0918
2018-06-13,10.1045
2018-06-14,10.1099
2018-06-15,10.1204
2018-06-16,10.1204
2018-06-17,10.1204
2018-06-18,10.1327
2018-06-19,10.1408
2018-06-20,10.1465
2018-06-21,10.156
2018-06-22,10.161
2018-06-23,10.161
2018-06-24,10.161
2018-06-25,10.1657
2018-06-26,10.1728
2018-06-27,10.1677
2018-06-28,10.1615
2018-06-29,10.1648
2018-06-30,10.1648
2018-07-01,10.1648
2018-07-02,10.1742
2018-07-03,10.1791
2018-07-04,10.1912
2018-07-05,10.1933
2018-07-06,10.1935
2018-07-07,10.1935
2018-07-08,10.1935
2018-07-09,10.2019
2018-07-10,10.2093
2018-07-11,10.2106
2018-07-12,10.2208
2018-07-13,10.2306
2018-07-14,10.2306
2018-07-15,10.2306
2018-07-16,10.2322
2018-07-17,10.2415
2018-07-18,10.233
2018-07-19,10.2339
2018-07-20,10.2384
2018-07-21,10.2384
2018-07-22,10.2384
2018-07-23,10.2458
2018-07-24,10.2469
2018-07-25,10.2475
2018-07-26,10.251
2018-07-27,10.2552
2018-07-28,10.2552
2018-07-29,10.2552
2018-07-30,10.2614
2018-07-31,10.2664
