2014-10-22,10.0,,,
2014-10-23,10.0,,,
2014-10-24,10.0,,,
2014-10-25,10.0,,,
2014-10-26,10.0,,,
2014-10-27,10.0046,,,
2014-10-28,10.0064,,,
2014-10-29,10.0085,,,
2014-10-30,10.0154,,,
2014-10-31,10.0197,,,
2014-11-01,10.0197,,,
2014-11-02,10.0197,,,
2014-11-03,10.0382,,,
2014-11-04,10.0382,,,
2014-11-05,10.0549,,,
2014-11-06,10.0549,,,
2014-11-07,10.0644,,,
2014-11-08,10.0644,,,
2014-11-09,10.0644,,,
2014-11-10,10.0771,,,
2014-11-11,10.086,,,
2014-11-12,10.0941,,,
2014-11-13,10.0886,,,
2014-11-14,10.0907,,,
2014-11-15,10.0907,,,
2014-11-16,10.0907,,,
2014-11-17,10.1043,,,
2014-11-18,10.1104,,,
2014-11-19,10.114,,,
2014-11-20,10.117,,,
2014-11-21,10.1193,,,
2014-11-22,10.1193,,,
2014-11-23,10.1193,,,
2014-11-24,10.1252,,,
2014-11-25,10.1288,,,
2014-11-26,10.13,,,
2014-11-27,10.1329,,,
2014-11-28,10.1445,,,
2014-11-29,10.1445,,,
2014-11-30,10.1445,,,
2014-12-01,10.1545,,,
2014-12-02,10.1675,,,
2014-12-03,10.1685,,,
2014-12-04,10.1675,,,
2014-12-05,10.1697,,,
2014-12-06,10.1697,,,
2014-12-07,10.1697,,,
2014-12-08,10.1769,,,
2014-12-09,10.1814,,,
2014-12-10,10.1781,,,
2014-12-11,10.1783,,,
2014-12-12,10.1815,,,
2014-12-13,10.1815,,,
2014-12-14,10.1815,,,
2014-12-15,10.1908,,,
2014-12-16,10.165,,,
2014-12-17,10.1582,,,
2014-12-18,10.1641,,,
2014-12-19,10.1634,,,
2014-12-20,10.1634,,,
2014-12-21,10.1634,,,
2014-12-22,10.1692,,,
2014-12-23,10.1687,,,
2014-12-24,10.167,,,
2014-12-25,10.167,,,
2014-12-26,10.1735,,,
2014-12-27,10.1735,,,
2014-12-28,10.1735,,,
2014-12-29,10.1848,,,
2014-12-30,10.1934,,,
2014-12-31,10.1987,,,
2015-01-01,10.2109,,,
2015-01-02,10.2108,,,
2015-01-03,10.2108,,,
2015-01-04,10.2108,,,
2015-01-05,10.2162,,,
2015-01-06,10.2121,,,
2015-01-07,10.2208,,,
2015-01-08,10.2308,,,
2015-01-09,10.2318,,,
2015-01-10,10.2318,,,
2015-01-11,10.2318,,,
2015-01-12,10.2505,,,
2015-01-13,10.2571,,,
2015-01-14,10.2586,,,
2015-01-15,10.2792,,,
2015-01-16,10.2941,,,
2015-01-17,10.2941,,,
2015-01-18,10.2941,,,
2015-01-19,10.3012,,,
2015-01-20,10.3073,,,
2015-01-21,10.3114,,,
2015-01-22,10.3116,,,
2015-01-23,10.3176,,,
2015-01-24,10.3176,,,
2015-01-25,10.3176,,,
2015-01-26,10.3176,,,
2015-01-27,10.3295,,,
2015-01-28,10.3358,,,
2015-01-29,10.3379,,,
2015-01-30,10.3404,,,
2015-01-31,10.3404,,,
2015-02-01,10.3404,,,
2015-02-02,10.3519,,,
2015-02-03,10.3327,,,
2015-02-04,10.3274,,,
2015-02-05,10.3213,,,
2015-02-06,10.3184,,,
2015-02-07,10.3184,,,
2015-02-08,10.3184,,,
2015-02-09,10.3189,,,
2015-02-10,10.3193,,,
2015-02-11,10.3186,,,
2015-02-12,10.3151,,,
2015-02-13,10.322,,,
2015-02-14,10.322,,,
2015-02-15,10.322,,,
2015-02-16,10.3346,,,
2015-02-17,10.3346,,,
2015-02-18,10.3413,,,
2015-02-19,10.3413,,,
2015-02-20,10.3506,,,
2015-02-21,10.3506,,,
2015-02-22,10.3506,,,
2015-02-23,10.3607,,,
2015-02-24,10.3738,,,
2015-02-25,10.3822,,,
2015-02-26,10.3843,,,
2015-02-27,10.3861,,,
2015-02-28,10.3861,,,
2015-03-01,10.3861,,,
2015-03-02,10.3931,,,
2015-03-03,10.3831,,,
2015-03-04,10.4016,,,
2015-03-05,10.4093,,,
2015-03-06,10.4093,,,
2015-03-07,10.4093,,,
2015-03-08,10.4093,,,
2015-03-09,10.4031,,,
2015-03-10,10.4008,,,
2015-03-11,10.405,,,
2015-03-12,10.4038,,,
2015-03-13,10.4031,,,
2015-03-14,10.4031,,,
2015-03-15,10.4031,,,
2015-03-16,10.4086,,,
2015-03-17,10.4139,,,
2015-03-18,10.415,,,
2015-03-19,10.4171,,,
2015-03-20,10.4177,,,
2015-03-21,10.4177,,,
2015-03-22,10.4177,,,
2015-03-23,10.4252,,,
2015-03-24,10.4281,,,
2015-03-25,10.4293,,,
2015-03-26,10.4373,,,
2015-03-27,10.4453,,,
2015-03-28,10.4453,,,
2015-03-29,10.4453,,,
2015-03-30,10.4515,,,
2015-03-31,10.4649,,,
2015-04-01,10.4649,,,
2015-04-02,10.4649,,,
2015-04-03,10.4649,,,
2015-04-04,10.4649,,,
2015-04-05,10.4649,,,
2015-04-06,10.4879,,,
2015-04-07,10.514,,,
2015-04-08,10.5138,,,
2015-04-09,10.5165,,,
2015-04-10,10.5252,,,
2015-04-11,10.5252,,,
2015-04-12,10.5252,,,
2015-04-13,10.534,,,
2015-04-14,10.534,,,
2015-04-15,10.539,,,
2015-04-16,10.5408,,,
2015-04-17,10.5274,,,
2015-04-18,10.5274,,,
2015-04-19,10.5274,,,
2015-04-20,10.5356,,,
2015-04-21,10.5385,,,
2015-04-22,10.5419,,,
2015-04-23,10.5408,,,
2015-04-24,10.545,,,
2015-04-25,10.545,,,
2015-04-26,10.545,,,
2015-04-27,10.5462,,,
2015-04-28,10.5473,,,
2015-04-29,10.5441,,,
2015-04-30,10.5373,,,
2015-05-01,10.5373,,,
2015-05-02,10.5373,,,
2015-05-03,10.5373,,,
2015-05-04,10.5373,,,
2015-05-05,10.5424,,,
2015-05-06,10.5383,,,
2015-05-07,10.5361,,,
2015-05-08,10.5355,,,
2015-05-09,10.5355,,,
2015-05-10,10.5355,,,
2015-05-11,10.545,,,
2015-05-12,10.5515,,,
2015-05-13,10.5484,,,
2015-05-14,10.5487,,,
2015-05-15,10.5492,,,
2015-05-16,10.5492,,,
2015-05-17,10.5492,,,
2015-05-18,10.5588,,,
2015-05-19,10.5606,,,
2015-05-20,10.5604,,,
2015-05-21,10.5689,,,
2015-05-22,10.5736,,,
2015-05-23,10.5736,,,
2015-05-24,10.5736,,,
2015-05-25,10.5832,,,
2015-05-26,10.5882,,,
2015-05-27,10.5929,,,
2015-05-28,10.6009,,,
2015-05-29,10.6059,,,
2015-05-30,10.6059,,,
2015-05-31,10.6059,,,
2015-06-01,10.6273,,,
2015-06-02,10.6137,,,
2015-06-03,10.6168,,,
2015-06-04,10.616,,,
2015-06-05,10.6199,,,
2015-06-06,10.6199,,,
2015-06-07,10.6199,,,
2015-06-08,10.632,,,
2015-06-09,10.6354,,,
2015-06-10,10.6312,,,
2015-06-11,10.6276,,,
2015-06-12,10.6297,,,
2015-06-13,10.6297,,,
2015-06-14,10.6297,,,
2015-06-15,10.635,,,
2015-06-16,10.6331,,,
2015-06-17,10.6391,,,
2015-06-18,10.6492,,,
2015-06-19,10.6563,,,
2015-06-20,10.6563,,,
2015-06-21,10.6563,,,
2015-06-22,10.6631,,,
2015-06-23,10.6628,,,
2015-06-24,10.664,,,
2015-06-25,10.6631,,,
2015-06-26,10.6623,,,
2015-06-27,10.6623,,,
2015-06-28,10.6623,,,
2015-06-29,10.6662,,,
2015-06-30,10.6712,,,
2015-07-01,10.6778,,,
2015-07-02,10.6814,,,
2015-07-03,10.6884,,,
2015-07-04,10.6884,,,
2015-07-05,10.6884,,,
2015-07-06,10.6994,,,
2015-07-07,10.7062,,,
2015-07-08,10.7134,,,
2015-07-09,10.7114,,,
2015-07-10,10.7144,,,
2015-07-11,10.7144,,,
2015-07-12,10.7144,,,
2015-07-13,10.7178,,,
2015-07-14,10.7244,,,
2015-07-15,10.7271,,,
2015-07-16,10.7274,,,
2015-07-17,10.7306,,,
2015-07-18,10.7306,,,
2015-07-19,10.7306,,,
2015-07-20,10.7374,,,
2015-07-21,10.7401,,,
2015-07-22,10.7448,,,
2015-07-23,10.7463,,,
2015-07-24,10.7472,,,
2015-07-25,10.7472,,,
2015-07-26,10.7472,,,
2015-07-27,10.7549,,,
2015-07-28,10.7588,,,
