2007-12-03,10.0166
2007-12-04,10.019
2007-12-05,10.0215
2007-12-06,10.024
2007-12-07,10.0264
2007-12-08,10.0264
2007-12-09,10.0264
2007-12-10,10.0338
2007-12-11,10.0363
2007-12-12,10.0387
2007-12-13,10.041
2007-12-14,10.0436
2007-12-15,10.0436
2007-12-16,10.0436
2007-12-17,10.051
2007-12-18,10.0534
2007-12-19,10.0559
2007-12-20,10.0584
2007-12-21,10.0584
2007-12-22,10.0584
2007-12-23,10.0584
2007-12-24,10.0682
2007-12-25,10.0682
2007-12-26,10.0731
2007-12-27,10.0756
2007-12-28,10.0781
2007-12-29,10.0781
2007-12-30,10.0781
2007-12-31,10.0855
2008-01-01,10.088
2008-01-02,10.0905
2008-01-03,10.0929
2008-01-04,10.0955
2008-01-05,10.0955
2008-01-06,10.0955
2008-01-07,10.103
2008-01-08,10.1055
2008-01-09,10.108
2008-01-10,10.1106
2008-01-11,10.1131
2008-01-12,10.1131
2008-01-13,10.1131
2008-01-14,10.1206
2008-01-15,10.1232
2008-01-16,10.1257
2008-01-17,10.1275
2008-01-18,10.13
2008-01-19,10.13
2008-01-20,10.13
2008-01-21,10.1376
2008-01-22,10.1401
2008-01-23,10.1426
2008-01-24,10.1451
2008-01-25,10.1476
2008-01-26,10.1476
2008-01-27,10.1476
2008-01-28,10.1552
2008-01-29,10.1557
2008-01-30,10.1603
2008-01-31,10.1628
2008-02-01,10.1654
2008-02-02,10.1654
2008-02-03,10.1654
2008-02-04,10.1729
2008-02-05,10.1755
2008-02-06,10.178
2008-02-07,10.1806
2008-02-08,10.1831
2008-02-09,10.1831
2008-02-10,10.1831
2008-02-11,10.1907
2008-02-12,10.1932
2008-02-13,10.1957
2008-02-14,10.1981
2008-02-15,10.2005
2008-02-16,10.2005
2008-02-17,10.2005
2008-02-18,10.2081
2008-02-19,10.2106
2008-02-20,10.2131
2008-02-21,10.2156
2008-02-22,10.2182
2008-02-23,10.2182
2008-02-24,10.2182
2008-02-25,10.0
2008-02-26,0.0
